positions_x_odom,positions_y_odom,velocity,acceleration,yaw_odom,Time_Sec,angular_velocity_x_imu,angular_velocity_y_imu,angular_velocity_z_imu,velocity_cmd,steering_angle,mean_x_odom,rms_x_odom,mean_y_odom,rms_y_odom,mean_yaw_odom,rms_yaw_odom
11.002446174621582,-3.096486806869507,0.16216562630557482,0.16216562630557482,-0.11114946131784653,42.960654973983765,,,,0.1,9.340756569165592,-0.7440328113576871,8.373050450062589,-0.20941146361736296,8.44721305717912,0.4806910919044802,0.7003868502615703
11.002446174621582,-3.096486806869507,0.16216562630557482,0.16216562630557482,-0.11114946131784653,42.960654973983765,,,,0.1,9.363337621953098,-0.7440328113576871,8.373050450062589,-0.20941146361736296,8.44721305717912,0.4806910919044802,0.7003868502615703
11.002446174621582,-3.096486806869507,0.16216562630557482,0.16216562630557482,-0.11114946131784653,42.960654973983765,,,,0.1,9.363337621953098,-0.7440328113576871,8.373050450062589,-0.20941146361736296,8.44721305717912,0.4806910919044802,0.7003868502615703
11.023958206176758,-2.9359962940216064,0.16192582319016618,0.16192582319016618,-0.10533842927841,43.11571145057678,,,,0.1,9.363337621953098,-0.7191533377476776,8.379539577066994,-0.2151759135759343,8.4393587192113,0.4794521288575819,0.6996628567048837
11.023958206176758,-2.9359962940216064,0.16192582319016618,0.16192582319016618,-0.10533842927841,43.11571145057678,,,,0.1,9.363337621953098,-0.7191533377476776,8.379539577066994,-0.2151759135759343,8.4393587192113,0.4794521288575819,0.6996628567048837
11.023958206176758,-2.9359962940216064,0.16192582319016618,0.16192582319016618,-0.10533842927841,43.11571145057678,,,,0.1,9.386675139557438,-0.7191533377476776,8.379539577066994,-0.2151759135759343,8.4393587192113,0.4794521288575819,0.6996628567048837
11.043545722961426,-2.775449514389038,0.1617372537920009,0.1617372537920009,-0.09951028678083436,43.20788502693176,,,,0.1,9.386675139557438,-0.694337516944494,8.386050705313867,-0.22057733467469612,8.431415532360148,0.47823068916214223,0.6989393709346834
11.043545722961426,-2.775449514389038,0.1617372537920009,0.1617372537920009,-0.09951028678083436,43.20788502693176,,,,0.1,9.410643685407114,-0.694337516944494,8.386050705313867,-0.22057733467469612,8.431415532360148,0.47823068916214223,0.6989393709346834
11.043545722961426,-2.775449514389038,0.1617372537920009,0.1617372537920009,-0.09951028678083436,43.20788502693176,,,,0.1,9.410643685407114,-0.694337516944494,8.386050705313867,-0.22057733467469612,8.431415532360148,0.47823068916214223,0.6989393709346834
11.0612154006958,-2.6146812438964844,0.16173637286771206,0.16173637286771206,-0.09366562169098275,43.30920958518982,,,,0.1,9.410643685407114,-0.6695889844863039,8.392578387443054,-0.22561755343095252,8.423390057991309,0.47702669692876726,0.6982164843290147
11.0612154006958,-2.6146812438964844,0.16173637286771206,0.16173637286771206,-0.09366562169098275,43.30920958518982,,,,0.1,9.435755964260986,-0.6695889844863039,8.392578387443054,-0.22561755343095252,8.423390057991309,0.47702669692876726,0.6982164843290147
11.0612154006958,-2.6146812438964844,0.16173637286771206,0.16173637286771206,-0.09366562169098275,43.30920958518982,,,,0.1,9.435755964260986,-0.6695889844863039,8.392578387443054,-0.22561755343095252,8.423390057991309,0.47702669692876726,0.6982164843290147
11.076955795288086,-2.4536523818969727,0.16179633623410214,0.16179633623410214,-0.08780702519017206,43.40408277511597,,,,0.1,9.435755964260986,-0.6449113694027442,8.399117181080523,-0.23029829886890635,8.415288825365614,0.4758400714621308,0.6974942894458233
11.076955795288086,-2.4536523818969727,0.16179633623410214,0.16179633623410214,-0.08780702519017206,43.40408277511597,,,,0.1,9.462303613581136,-0.6449113694027442,8.399117181080523,-0.23029829886890635,8.415288825365614,0.4758400714621308,0.6974942894458233
11.076955795288086,-2.4536523818969727,0.16179633623410214,0.16179633623410214,-0.08780702519017206,43.40408277511597,,,,0.1,9.462303613581136,-0.6449113694027442,8.399117181080523,-0.23029829886890635,8.415288825365614,0.4758400714621308,0.6974942894458233
11.090741157531738,-2.2924866676330566,0.16175420756934558,0.16175420756934558,-0.08192893319932724,43.4985466003418,,,,0.1,9.462303613581136,-0.6203083242729025,8.405661612057115,-0.2346215449250157,8.407118432085364,0.4746707444083332,0.6967728778286637
11.090741157531738,-2.2924866676330566,0.16175420756934558,0.16175420756934558,-0.08192893319932724,43.4985466003418,,,,0.1,9.489511690240201,-0.6203083242729025,8.405661612057115,-0.2346215449250157,8.407118432085364,0.4746707444083332,0.6967728778286637
11.090741157531738,-2.2924866676330566,0.16175420756934558,0.16175420756934558,-0.08192893319932724,43.4985466003418,,,,0.1,9.489511690240201,-0.6203083242729025,8.405661612057115,-0.2346215449250157,8.407118432085364,0.4746707444083332,0.6967728778286637
11.10254955291748,-2.1310248374938965,0.16189305356769643,0.16189305356769643,-0.07599840723539324,43.59715032577515,,,,0.1,9.489511690240201,-0.5957835169984457,8.412206188101647,-0.2385889158299715,8.398885374443957,0.47351871689443414,0.6960523341571663
11.10254955291748,-2.1310248374938965,0.16189305356769643,0.16189305356769643,-0.07599840723539324,43.59715032577515,,,,0.1,9.515286042467338,-0.5957835169984457,8.412206188101647,-0.2385889158299715,8.398885374443957,0.47351871689443414,0.6960523341571663
11.10254955291748,-2.1310248374938965,0.16189305356769643,0.16189305356769643,-0.07599840723539324,43.59715032577515,,,,0.1,9.515286042467338,-0.5957835169984457,8.412206188101647,-0.2385889158299715,8.398885374443957,0.47351871689443414,0.6960523341571663
11.112441062927246,-1.9688273668289185,0.16249880448910908,0.16249880448910908,-0.07005193310746999,43.69964623451233,,,,0.1,9.515286042467338,-0.5713404594203126,8.4187456279335,-0.2422011046629547,8.39059593709146,0.47238391386729034,0.695332753244208
11.112441062927246,-1.9688273668289185,0.16249880448910908,0.16249880448910908,-0.07005193310746999,43.69964623451233,,,,0.1,9.543881358358538,-0.5713404594203126,8.4187456279335,-0.2422011046629547,8.39059593709146,0.47238391386729034,0.695332753244208
11.112441062927246,-1.9688273668289185,0.16249880448910908,0.16249880448910908,-0.07005193310746999,43.69964623451233,,,,0.1,9.543881358358538,-0.5713404594203126,8.4187456279335,-0.2422011046629547,8.39059593709146,0.47238391386729034,0.695332753244208
11.120333671569824,-1.8062963485717773,0.16272254043889567,0.16272254043889567,-0.06410557498102835,43.795246839523315,,,,0.1,9.543881358358538,-0.5469828049807499,8.42527447104679,-0.24545963642109805,8.382256643810244,0.47126622743218965,0.694614233464955
11.120333671569824,-1.8062963485717773,0.16272254043889567,0.16272254043889567,-0.06410557498102835,43.795246839523315,,,,0.1,9.543881358358538,-0.5469828049807499,8.42527447104679,-0.24545963642109805,8.382256643810244,0.47126622743218965,0.694614233464955
11.120333671569824,-1.8062963485717773,0.16272254043889567,0.16272254043889567,-0.06410557498102835,43.795246839523315,,,,0.1,9.575236404241991,-0.5469828049807499,8.42527447104679,-0.24545963642109805,8.382256643810244,0.47126622743218965,0.694614233464955
11.126189231872559,-1.6444460153579712,0.16195622231911636,0.16195622231911636,-0.0581530040734395,43.89239454269409,,,,0.1,9.575236404241991,-0.5227142560475829,8.431787202971632,-0.24836813201140343,8.373874442029884,0.4701655637492258,0.6938968716944824
11.126189231872559,-1.6444460153579712,0.16195622231911636,0.16195622231911636,-0.0581530040734395,43.89239454269409,,,,0.1,9.575236404241991,-0.5227142560475829,8.431787202971632,-0.24836813201140343,8.373874442029884,0.4701655637492258,0.6938968716944824
11.126189231872559,-1.6444460153579712,0.16195622231911636,0.16195622231911636,-0.0581530040734395,43.89239454269409,,,,0.1,9.605918812099576,-0.5227142560475829,8.431787202971632,-0.24836813201140343,8.373874442029884,0.4701655637492258,0.6938968716944824
11.130047798156738,-1.4832979440689087,0.16119425986664096,0.16119425986664096,-0.052158161247175566,43.99004936218262,,,,0.1,9.605918812099576,-0.4985384011633416,8.438278472930435,-0.2509302270571659,8.365456173307006,0.46908190456873533,0.6931807591269502
11.130047798156738,-1.4832979440689087,0.16119425986664096,0.16119425986664096,-0.052158161247175566,43.99004936218262,,,,0.1,9.633202750974718,-0.4985384011633416,8.438278472930435,-0.2509302270571659,8.365456173307006,0.46908190456873533,0.6931807591269502
11.130047798156738,-1.4832979440689087,0.16119425986664096,0.16119425986664096,-0.052158161247175566,43.99004936218262,,,,0.1,9.633202750974718,-0.4985384011633416,8.438278472930435,-0.2509302270571659,8.365456173307006,0.46908190456873533,0.6931807591269502
11.131918907165527,-1.3220449686050415,0.1612638308638156,0.1612638308638156,-0.04617100914796515,44.089942932128906,,,,0.1,9.633202750974718,-0.4744587794069671,8.444743011405734,-0.25314785592165423,8.35700829988801,0.46801512834986014,0.6924659957675443
11.131918907165527,-1.3220449686050415,0.1612638308638156,0.1612638308638156,-0.04617100914796515,44.089942932128906,,,,0.1,9.633202750974718,-0.4744587794069671,8.444743011405734,-0.25314785592165423,8.35700829988801,0.46801512834986014,0.6924659957675443
11.131918907165527,-1.3220449686050415,0.1612638308638156,0.1612638308638156,-0.04617100914796515,44.089942932128906,,,,0.1,9.6632374231411,-0.4744587794069671,8.444743011405734,-0.25314785592165423,8.35700829988801,0.46801512834986014,0.6924659957675443
11.131803512573242,-1.1603928804397583,0.1616521293522248,0.1616521293522248,-0.040165003349575304,44.18576955795288,,,,0.1,9.6632374231411,-0.45047889863841295,8.451175608572912,-0.2550223291128073,8.348537183505968,0.466965169400068,0.691752677633963
11.131803512573242,-1.1603928804397583,0.1616521293522248,0.1616521293522248,-0.040165003349575304,44.18576955795288,,,,0.0,9.694986667508168,-0.45047889863841295,8.451175608572912,-0.2550223291128073,8.348537183505968,0.466965169400068,0.691752677633963
11.131803512573242,-1.1603928804397583,0.1616521293522248,0.1616521293522248,-0.040165003349575304,44.18576955795288,,,,0.0,9.694986667508168,-0.45047889863841295,8.451175608572912,-0.2550223291128073,8.348537183505968,0.466965169400068,0.691752677633963
11.1302490234375,-0.9985961318016052,0.16180421597211497,0.16180421597211497,-0.035100000797472886,44.280704736709595,,,,0.0,9.694986667508168,-0.4266011091083595,8.457572599055355,-0.25655547097402137,8.340049268903794,0.4659299834821349,0.6910410005362142
11.127811431884766,-0.8515558242797852,0.14706051097656833,0.14706051097656833,-0.02997376179563968,44.377830266952515,,,,0.0,9.694986667508168,-0.40282659770713913,8.463931864552576,-0.2577797515363789,8.331554096982176,0.46490960540543164,0.6903310258486136
11.123748779296875,-0.7157913446426392,0.13582525198649523,0.13582525198649523,-0.025013460606807314,44.475780963897705,,,,0.0,9.694986667508168,-0.37915806510548816,8.470249311378005,-0.2587202270869051,8.32305894660105,0.4639036032164948,0.6896228343699475
11.118250846862793,-0.5821133255958557,0.13379103122901,0.13379103122901,-0.020177252151858702,44.57472515106201,,,,0.0,9.694986667508168,-0.35559780094161875,8.476521406574426,-0.2593829178625382,8.314568605822078,0.462911634250576,0.688916496739012
11.111031532287598,-0.4518197774887085,0.13049339899506454,0.13049339899506454,-0.015468057604890059,44.668827295303345,,,,0.0,9.694986667508168,-0.33214866120086367,8.482743895926362,-0.2597764492728167,8.30608778124682,0.46193335267213953,0.6882120781210118
11.103615760803223,-0.3298629820346832,0.12218205115369207,0.12218205115369207,-0.010782633683066898,44.76401209831238,,,,0.0,9.694986667508168,-0.3088103664620798,8.48891665173597,-0.259919483013147,8.297621233743431,0.4609686261693738,0.6875096347997559
11.09557819366455,-0.21503382921218872,0.11511010739044794,0.11511010739044794,-0.006157742603033854,44.86147451400757,,,,0.0,9.694986667508168,-0.285583505850824,8.495038417301416,-0.2598280662029617,8.289172891491805,0.46001724863623245,0.6868092225401635
11.087270736694336,-0.10525815188884735,0.11008956886603896,0.11008956886603896,-0.001909323976453125,44.955750942230225,,,,0.0,9.694986667508168,-0.2624679484472769,8.501108886145644,-0.25951389971045336,8.280746010192194,0.45907837348864566,0.6861108960637681
11.078094482421875,-0.0004363749176263809,0.10522266186462519,0.10522266186462519,0.002073810169146502,45.04650616645813,,,,0.0,9.694986667508168,-0.239464779216305,8.507126174723101,-0.25898838748977826,8.272343424581011,0.4581513865447927,0.6854146963667932
11.068405151367188,0.1006629467010498,0.101562571688806,0.101562571688806,0.005969250125538649,45.145793199539185,,,,0.0,9.694986667508168,-0.21657435425560967,8.513089361865562,-0.25826034835174017,8.263967606862625,0.4572360380905027,0.6847206580277084
11.058802604675293,0.19667398929595947,0.09649004717136153,0.09649004717136153,0.009604051212774169,45.25023031234741,,,,0.0,9.694986667508168,-0.19379581494463816,8.518999112939994,-0.257341289083765,8.255620677392677,0.4563317310463053,0.6840288075414696
11.04977035522461,0.2818160355091095,0.08561979656307032,0.08561979656307032,0.012755724423111257,45.34019422531128,,,,0.0,9.694986667508168,-0.1711273347628453,8.52485734893988,-0.25625427834869874,8.247303987752025,0.45543742458133923,0.683339154497018
11.04230785369873,0.35276052355766296,0.07133589078083409,0.07133589078083409,0.015460892594454646,45.43838548660278,,,,0.0,9.694986667508168,-0.1485650909228824,8.530668569351908,-0.2550288964535149,8.239017918380178,0.45455215992945414,0.6826516966802558
11.035183906555176,0.4124801754951477,0.06014305820656683,0.06014305820656683,0.01807281293785341,45.53968024253845,,,,0.0,9.694986667508168,-0.12610776361870957,8.536434020922615,-0.2536885167909674,8.230762409460475,0.4536756953772622,0.6819664398634911
11.028925895690918,0.4647904932498932,0.05268331845641094,0.05268331845641094,0.020226277605194926,45.645052433013916,,,,0.0,9.694986667508168,-0.10375298674634559,8.54215629988819,-0.2522486790954947,8.222537342129515,0.45280705926950254,0.6812833657540762
11.02322769165039,0.5078637599945068,0.043448542407543686,0.043448542407543686,0.0217948722637712,45.74351119995117,,,,0.0,9.694986667508168,-0.08149902538955212,8.547837181457073,-0.2507284542173147,8.214342088884923,0.45194503489549104,0.6806024393412133
11.01916790008545,0.5382491946220398,0.030655448864024947,0.030655448864024947,0.022941517473205428,45.84076118469238,,,,0.0,9.694986667508168,-0.05934200557822477,8.553481193179557,-0.24915364853100863,8.206175281586003,0.4510887404495384,0.6799236286393447
11.01656436920166,0.5566879510879517,0.018621657097907536,0.018621657097907536,0.023681591417391176,45.95311617851257,,,,0.0,9.694986667508168,-0.03727844706272699,8.559092343068475,-0.24754838638037324,8.19803537711259,0.45023733178612774,0.6792468986325915
11.015344619750977,0.5647204518318176,0.00812458349225671,0.00812458349225671,0.0239475495733944,46.06204962730408,,,,0.0,9.694986667508168,-0.015305041363296168,8.56467440898452,-0.24593353779545835,8.189920889355474,0.4493898371892833,0.6785722070849163
11.015496253967285,0.5625665783882141,0.002159204424461933,0.002159204424461933,0.02394220365195791,46.154518604278564,,,,0.0,9.694986667508168,0.006581469143312129,8.570231096381537,-0.24432937089826853,8.181830307686937,0.44854569505924896,0.677899525003298
11.015793800354004,0.5560258626937866,0.006547480099059444,0.006547480099059444,0.023939659303840274,46.245476961135864,,,,0.0,9.694986667508168,0.028381889601155084,8.575762954820942,-0.2427445090495714,8.173762920949923,0.4477048910280501,0.677228842629562
11.015887260437012,0.5538713932037354,0.0021564956690607114,0.0021564956690607114,0.023938478374490365,46.3427529335022,,,,0.0,9.694986667508168,0.05009632709292555,8.581269640352533,-0.24117016932179805,8.165719208708412,0.44686740799909047,0.6765601501730188
11.015149116516113,0.5573926568031311,0.003597798463559187,0.003597798463559187,0.023943036188868637,46.4697790145874,,,,0.0,9.694986667508168,0.07172365014898706,8.586749224980409,-0.23959509471405657,8.157699815695652,0.44603323764049047,0.6758934382165497
11.014358520507812,0.5610160827636719,0.0037086733126364666,0.0037086733126364666,0.023944876580609058,46.56757569313049,,,,0.0,9.694986667508168,0.09326426997252805,8.592201767421592,-0.23801908845917916,8.149704639897815,0.4452023550399789,0.67522869681896
11.014410018920898,0.5602723360061646,0.0007455275486881947,0.0007455275486881947,0.023939753521775266,46.65681719779968,,,,0.0,9.694986667508168,0.11472035199403763,8.597629577349686,-0.23645073595531796,8.141732973671626,0.44437472713915727,0.6745659158107741
11.014562606811523,0.557283341884613,0.002992886386589857,0.002992886386589857,0.02393845791233899,46.75838041305542,,,,0.0,9.694986667508168,0.13609259170936602,8.603033080419301,-0.23489439462622005,8.133784399378252,0.4435503422975361,0.673905085842655
11.014628410339355,0.5559824109077454,0.0013025941466354846,0.0013025941466354846,0.023938003355069404,46.86168599128723,,,,0.0,9.694986667508168,0.15738131151099027,8.608412227623907,-0.23334669050580134,8.125859031003706,0.44272918312152343,0.673246197422265
11.014388084411621,0.5572506785392761,0.0012908366808895833,0.0012908366808895833,0.023943458995513887,46.953712463378906,,,,0.0,9.694986667508168,0.17858640286431182,8.613766422799676,-0.23180255501938518,8.117957098875308,0.4419112422540898,0.6725892414747742
11.014086723327637,0.5586547255516052,0.0014360245526349868,0.0014360245526349868,0.023943858164889916,47.04479002952576,,,,0.0,9.694986667508168,0.19970823584767114,8.619095686618978,-0.23026170262061132,8.110078507635112,0.44109649101804843,0.6719342082268334
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.0,9.694986667508168,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.694986667508168,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.797935668307861,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.85630230481129,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.85630230481129,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.85630230481129,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.893825088829702,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.936423784291245,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.936423784291245,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.936423784291245,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,9.97850392822774,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.000808595500088,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.000808595500088,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.007799123544284,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.007799123544284,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.028832078592288,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.028832078592288,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.028832078592288,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.053601821638548,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.07454361248582,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.07454361248582,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.10095647948755,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.10095647948755,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.129986606310961,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.129986606310961,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.150215681860315,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.150215681860315,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.143153194414955,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.143153194414955,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.143153194414955,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.147345660498203,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.147345660498203,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.163982685083894,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.173061149825973,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.173061149825973,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.175213875924888,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.175213875924888,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.179908395541245,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.179908395541245,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.173599342327654,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.173599342327654,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.1530829797367,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.1530829797367,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
11.014081954956055,0.5585770010948181,7.787058848111754e-05,7.787058848111754e-05,0.02394072649034925,47.14426064491272,,,,0.1,10.1530829797367,0.2207478734334851,8.62440092824742,-0.2287269969713595,8.102222945494614,0.4402849039275276,0.6712810880764896
