x_odom,y_odom,yaw_odom,x_noisy,y_noisy,yaw_noisy,x_filtered,y_filtered,yaw_filtered
0.990422129631042,48.9464416503906,0.115600782250007,1.02740063641907,48.1476181710819,0.192200805233531,1.01422685601257,48.0498331379502,0.120568436490838
0.990422129631042,48.9464416503906,0.115600782250007,0.940161960555812,48.2863646071146,0.271609771273888,0.997835336444192,48.1021806121677,0.153995837953597
0.990422129631042,48.9464416503906,0.115600782250007,0.986357085168036,46.8786879543619,0.0974760009908833,0.995295050938574,47.8314058582372,0.14148726681659
0.990422129631042,48.9464416503906,0.115600782250007,1.00972455392889,42.5638662845624,0.050492844229831,0.998488486629924,46.665631202557,0.121349023871051
0.990422129631042,48.9464416503906,0.115600782250007,1.01507226900354,46.7409620645994,0.0861806157526294,1.00215869221947,46.682302896909,0.113565800168287
0.990422129631042,48.9464416503906,0.115600782250007,0.947966417710769,46.4386213797615,0.238839971969374,0.99016524076604,46.6283730245701,0.141290595104219
0.942603051662445,49.1857032775879,0.112487976003422,0.986824315339469,48.0627601405902,0.135111536785435,0.989425850746404,46.9458214505198,0.139923089557605
0.942603051662445,49.1857032775879,0.112487976003422,0.973945473985341,44.9517184831892,0.0105734794680881,0.985999843094061,46.5045006654328,0.111296347403054
0.942603051662445,49.1857032775879,0.112487976003422,0.872413332965658,49.6221050707106,0.0829418617929088,0.960861678893714,47.1944668538737,0.105021132905501
0.942603051662445,49.1857032775879,0.112487976003422,0.920144337876567,47.7878626779366,0.195854911935754,0.951850404551951,47.3257930267109,0.125123823353682
0.942603051662445,49.1857032775879,0.112487976003422,0.929643162784061,45.4829190006559,0.170306665173367,0.946935654645761,46.9179411628306,0.135123370794814
0.942603051662445,49.1857032775879,0.112487976003422,0.948138283691455,52.0919226977934,0.151369665213687,0.947201812012411,48.0630102141504,0.138718885933778
0.942603051662445,49.1857032775879,0.112487976003422,0.940299938977934,48.8506455123519,0.0234077569344101,0.945674338217904,48.2373240955593,0.113199041265281
0.942603051662445,49.1857032775879,0.112487976003422,0.946998724298204,48.6166844442539,0.166662030310469,0.945967441991526,48.3212814486447,0.125031092410615
0.942603051662445,49.1857032775879,0.112487976003422,0.883763479381199,46.8984320799039,0.084892573897691,0.932200900311155,48.0063864754359,0.116147918977468
0.942603051662445,49.1857032775879,0.112487976003422,1.03486317184857,49.3230021406646,0.0272222180329715,0.95492138918057,48.2977705556744,0.0964675108951469
0.942603051662445,49.1857032775879,0.112487976003422,0.970006713294921,52.2266001552836,0.253740247718649,0.958259966571259,49.1672713747286,0.131274002247314
0.942603051662445,49.1857032775879,0.112487976003422,0.974092532921837,46.8273300584761,0.0390532772081416,0.961763918336163,48.649412088792,0.110864362703947
0.942603051662445,49.1857032775879,0.112487976003422,0.99833866211633,54.805114806337,0.0743239106585167,0.969858382315135,50.011748738692,0.102777487929517
0.89603579044342,49.4260711669922,0.10936530051971,0.929393628160287,46.5824862019253,0.163290829970037,0.960903008713804,49.2528085737209,0.116169873405633
0.89603579044342,49.4260711669922,0.10936530051971,0.96889825646849,49.8384983370223,0.103862602797349,0.962672460479269,49.3824292956155,0.113446115196499
0.89603579044342,49.4260711669922,0.10936530051971,0.92989588850109,49.8153235933041,0.0708644033325744,0.955418581058372,49.4782344042009,0.104022231466317
0.89603579044342,49.4260711669922,0.10936530051971,0.940666048097786,48.4128817694058,0.205277294485966,0.952153654655448,49.2424580832762,0.126431286885195
0.89603579044342,49.4260711669922,0.10936530051971,0.909391414128977,50.3621610414139,0.143686381726026,0.942689817596681,49.490262833906,0.130250062608748
0.89603579044342,49.4260711669922,0.10936530051971,0.978825191705013,52.1684742555197,0.15178515926352,0.950687043382994,50.0829856704793,0.135016058105625
0.89603579044342,49.4260711669922,0.10936530051971,0.910901486288399,47.6564579053617,0.0995722419678378,0.94188198487811,49.5459636832092,0.127171883045124
0.89603579044342,49.4260711669922,0.10936530051971,0.922591349478207,50.5175941084984,0.0577805655023055,0.937612717694326,49.7609980666529,0.111814686732834
0.89603579044342,49.4260711669922,0.10936530051971,0.814552659940133,48.5586699523379,0.135546221245202,0.910377934841749,49.4949073000101,0.117066782343692
0.89603579044342,49.4260711669922,0.10936530051971,0.837378453171942,45.9907958193185,0.141473976060682,0.894222205128059,48.7194020954011,0.122468410077776
0.89603579044342,49.4260711669922,0.10936530051971,0.873019338603893,49.2043052951813,0.0767688304512789,0.889529736457264,48.826717446877,0.112354501874777
0.89603579044342,49.4260711669922,0.10936530051971,0.855375625955603,46.8505167212708,0.160252571287198,0.881970989939416,48.3893586594913,0.122954964310042
0.89603579044342,49.4260711669922,0.10936530051971,0.980419482519285,47.0353996576529,0.132042429522593,0.903758915010375,48.0897100157371,0.124966137929337
0.850296497344971,49.6691474914551,0.106218782680125,0.798112706913234,49.5047593896043,0.163875939208298,0.880378042376048,48.4028787491691,0.133577380342258
0.850296497344971,49.6691474914551,0.106218782680125,0.919259395047789,47.1315842456945,0.176464892959753,0.888982988744141,48.1215248283627,0.143068941735458
0.850296497344971,49.6691474914551,0.106218782680125,0.857274193265942,50.2425893432375,0.119311683397634,0.881965422076893,48.5909438464677,0.137811153109228
0.850296497344971,49.6691474914551,0.106218782680125,0.917076633469753,49.5191059570886,0.098972067348464,0.889735987404316,48.7963581295102,0.129215560955356
0.850296497344971,49.6691474914551,0.106218782680125,0.831750584524838,46.2135700340114,0.0152413562747055,0.876903067569383,48.2247537095315,0.103991594934855
0.850296497344971,49.6691474914551,0.106218782680125,0.861978344124276,52.2909552090459,0.06959912710846,0.873600033184545,49.1246567072637,0.0963800968573304
0.850296497344971,49.6691474914551,0.106218782680125,0.843160071348451,49.9723702784559,-0.0128856832560493,0.866863275817645,49.3122666877394,0.0721981661081236
0.850296497344971,49.6691474914551,0.106218782680125,0.78541390692492,52.0311058271616,0.0180029130513807,0.848837476742338,49.9139809638789,0.0602040554634734
0.850296497344971,49.6691474914551,0.106218782680125,0.877639191639453,50.2331358329057,0.0600239565384922,0.855211668867061,49.9846140654142,0.0601641972413714
0.850296497344971,49.6691474914551,0.106218782680125,0.857717718653278,47.9406361974248,0.13394798122791,0.855766290106405,49.5322553195622,0.0764935032045513
0.850296497344971,49.6691474914551,0.106218782680125,0.89260554590733,45.1448117524116,0.205632614979405,0.863919294017656,48.5612572962396,0.105073659358776
0.850296497344971,49.6691474914551,0.106218782680125,0.890430518040854,45.8835103874639,0.0752787918225625,0.869786570879089,47.9686372623669,0.0984796697062529
0.850296497344971,49.6691474914551,0.106218782680125,0.883643930774641,52.8240915280401,0.0633702819631828,0.87285338390155,49.0432121080928,0.0907095079761212
0.805521488189697,49.9150314331055,0.10294496614073,0.81182395183137,53.4639932620102,0.218548457841289,0.859346781025031,50.021588170667,0.119001921479077
0.805521488189697,49.9150314331055,0.10294496614073,0.862515475713975,49.2409660449842,0.191412600913862,0.86004805415422,49.8488263950683,0.135027341640614
0.805521488189697,49.9150314331055,0.10294496614073,0.866076587880232,48.9748916061163,0.0765838745189057,0.861382246661064,49.6554133198692,0.122093046262736
0.805521488189697,49.9150314331055,0.10294496614073,0.748132974284798,47.7415763497799,0.104354150607908,0.836318717538229,49.2318564384014,0.118167199159944
0.805521488189697,49.9150314331055,0.10294496614073,0.752214365592376,48.0886147264344,0.2135641931161,0.817705336364808,48.9788422570199,0.139279788107156
0.805521488189697,49.9150314331055,0.10294496614073,0.837758787070811,48.4850198891979,0.16095210993628,0.822143424444644,48.869552978266,0.144076153310448
0.805521488189697,49.9150314331055,0.10294496614073,0.911224512808949,48.7571438317891,0.142914479639708,0.841858221773271,48.8446753798737,0.143819059898129
0.805521488189697,49.9150314331055,0.10294496614073,0.794909804949267,45.6428630385455,-0.0329488020597735,0.831467929741814,48.1360728857569,0.104698045138377
0.805521488189697,49.9150314331055,0.10294496614073,0.817937361304383,47.7385452149437,0.038264120885677,0.828473439896852,48.0480948692496,0.0899953582220357
0.805521488189697,49.9150314331055,0.10294496614073,0.785525198167241,49.503862158916,0.135833757021455,0.818968438365467,48.3702750042301,0.100139988903955
0.805521488189697,49.9150314331055,0.10294496614073,0.766228172970338,53.9292091614871,0.0083904360090139,0.807296335314023,49.6005390511321,0.0798346258518274
0.805521488189697,49.9150314331055,0.10294496614073,0.816876598398486,48.0457297055576,0.112934516905404,0.809416571477873,49.256439627837,0.0871600599670036
0.805521488189697,49.9150314331055,0.10294496614073,0.813655519883388,49.0230129294601,0.10565068420815,0.810354705600791,49.2047792795623,0.0912522743313272
0.762361109256744,50.1623687744141,0.0996651128306679,0.80513146161369,47.1685896111123,-0.0585811145068013,0.809198734131487,48.754144163027,0.0580922069338042
0.762361109256744,50.1623687744141,0.0996651128306679,0.76709533493316,52.2525893928866,0.164224231385172,0.799880707182303,49.5283953530206,0.0815805970125003
0.762361109256744,50.1623687744141,0.0996651128306679,0.737411528751638,52.8066406083591,0.072250231033668,0.786055469809699,50.2539134398475,0.0795156663111338
0.762361109256744,50.1623687744141,0.0996651128306679,0.869775962674446,49.6472558729405,0.128571322967045,0.80458389800235,50.1196522717471,0.0903723177795
0.762361109256744,50.1623687744141,0.0996651128306679,0.799313678485062,52.5597167950103,0.161223973202027,0.803417530240477,50.6596701187246,0.106052705757478
0.762361109256744,50.1623687744141,0.0996651128306679,0.770344246593763,50.8207494163959,0.121235663382346,0.796097984688669,50.6953190512392,0.109412890707164
0.762361109256744,50.1623687744141,0.0996651128306679,0.824044541098191,47.7754465447013,0.0493055636398845,0.802282919176599,50.0491134901171,0.0961103615973858
0.762361109256744,50.1623687744141,0.0996651128306679,0.74898943960352,52.2766335457736,0.126313402199765,0.790488382670447,50.5420924966501,0.102794685230131
0.762361109256744,50.1623687744141,0.0996651128306679,0.657244252329008,52.1724673956254,0.0943402353699684,0.760999732799357,50.9029155545312,0.100923606097863
0.762361109256744,50.1623687744141,0.0996651128306679,0.758099325701692,51.2641608515099,0.117906317816326,0.760357835185049,50.982863812311,0.104682099912519
0.762361109256744,50.1623687744141,0.0996651128306679,0.837752309757877,47.8534664455933,0.0477676932303946,0.777486233687758,50.2902876889337,0.0920862053919176
0.762361109256744,50.1623687744141,0.0996651128306679,0.87219574102695,50.6562389130747,0.0608554071794521,0.798446672952378,50.3712774292768,0.0851744257035958
0.762361109256744,50.1623687744141,0.0996651128306679,0.732398044448627,46.5782542984713,-0.0154620293609183,0.783829256969987,49.5318323387452,0.0629022762283389
0.721136271953583,50.4090881347656,0.0964085191508179,0.625487148626309,48.4461621109727,0.117235102506252,0.748786099865567,49.2915594716387,0.0749268336066676
0.721136271953583,50.4090881347656,0.0964085191508179,0.728310052309587,50.2664275962519,0.170465025035644,0.744254485635545,49.50731039983,0.0960706713813367
0.721136271953583,50.4090881347656,0.0964085191508179,0.72263482210391,46.9371885689311,0.0283789887581557,0.739469774394746,48.9385091880752,0.081089626265542
0.721136271953583,50.4090881347656,0.0964085191508179,0.732528350943152,50.8990901195952,-0.0688304483002808,0.737933547581254,49.3724111129508,0.0479103741949963
0.721136271953583,50.4090881347656,0.0964085191508179,0.680984141924611,51.4233564522607,0.115550870101927,0.725329907334798,49.8263118503467,0.0628800910282642
0.721136271953583,50.4090881347656,0.0964085191508179,0.786116303425474,51.8217973385294,0.0598398763630908,0.73878272320481,50.2679386051844,0.0622072521905269
0.721136271953583,50.4090881347656,0.0964085191508179,0.653367590535725,47.7749391749762,-0.0204372198822959,0.719879249299303,49.7162055784623,0.0439169613199908
0.721136271953583,50.4090881347656,0.0964085191508179,0.72104257288464,49.7797657275511,0.0769612676435897,0.720136707859068,49.7302722617558,0.0512300938153035
0.721136271953583,50.4090881347656,0.0964085191508179,0.748682064556686,51.0019438958454,0.0868702654316034,0.726454164597645,50.0117096464464,0.05911772488352
0.721136271953583,50.4090881347656,0.0964085191508179,0.786578101470323,47.5469475403367,0.0958257199315607,0.739760369672245,49.4662259048635,0.0672416790919909
0.721136271953583,50.4090881347656,0.0964085191508179,0.761987803172728,49.72971287185,0.123969532087782,0.744679588270086,49.5245389794819,0.0797962868682954
0.721136271953583,50.4090881347656,0.0964085191508179,0.670881266180111,50.8981332998376,0.103411360980941,0.728347064836531,49.8285331732531,0.0850226082860056
0.721136271953583,50.4090881347656,0.0964085191508179,0.796928902502825,48.8190128991817,0.266833972700396,0.743525112779618,49.6051132760796,0.125259815388957
0.681689381599426,50.6550407409668,0.0931893066833035,0.591724624769902,46.9857031158041,0.117659653829174,0.709929700886364,49.0254039193732,0.123577801309794
0.681689381599426,50.6550407409668,0.0931893066833035,0.688023652769276,51.6828656448279,0.274266728231719,0.705081609031745,49.6135345797403,0.15692721035366
0.681689381599426,50.6550407409668,0.0931893066833035,0.661763064460088,52.2869541466634,0.0285046450899336,0.695494654690676,50.2051969168767,0.128505635212564
0.681689381599426,50.6550407409668,0.0931893066833035,0.67252392008717,48.6837239157083,0.0549595869544835,0.690410933942387,49.8684752578828,0.112228943241763
0.681689381599426,50.6550407409668,0.0931893066833035,0.668648696268168,51.6836464053392,-0.0240994054396488,0.685594669199302,50.2701961163272,0.0820577159504117
0.681689381599426,50.6550407409668,0.0931893066833035,0.691851136232024,49.4108707339208,0.064336409645011,0.686979306295774,50.0800162918037,0.0781357615982073
0.681689381599426,50.6550407409668,0.0931893066833035,0.655636531067632,49.4585141374483,0.119329494119116,0.680042744645197,49.9424698244513,0.0872524675429991
0.681689381599426,50.6550407409668,0.0931893066833035,0.639154864768502,47.2266256532883,0.143063196315265,0.670993727847494,49.3414183735345,0.0996041038634764
0.681689381599426,50.6550407409668,0.0931893066833035,0.706118254637678,51.6528656363479,0.0409201093489441,0.678767240044611,49.8529715568074,0.0866165766617786
0.681689381599426,50.6550407409668,0.0931893066833035,0.715422852270996,55.4822149652445,0.0467217128757163,0.686879601256954,51.0987959506112,0.0777873271719334
