x_odom,y_odom,yaw_odom,x_noisy,y_noisy,yaw_noisy,x_filtered,y_filtered,yaw_filtered
-5.02866125106812,0.799283623695374,0.80861695064838,-4.75743765562336,1.25182451740893,1.1363072226568,-5.17226766454025,0.827279571056577,0.661423004693042
-5.02866125106812,0.799283623695374,0.80861695064838,-5.92113873734629,-0.965718022328373,0.616713669965161,-5.33800252136266,0.43046600699527,0.651528250497256
-5.02866125106812,0.799283623695374,0.80861695064838,-4.11305094130832,2.89704014435354,0.187378167455459,-5.06690488906398,0.976350774536306,0.54880583224601
-5.02866125106812,0.799283623695374,0.80861695064838,-4.67072553605907,0.778707800927022,1.28038797542902,-4.97922527273132,0.932609827499387,0.710714425269833
-5.02866125106812,0.799283623695374,0.80861695064838,-3.79328102022438,-0.270392339077197,0.570599074462619,-4.71676046667049,0.666369884370674,0.679705085414253
-5.02866125106812,0.799283623695374,0.80861695064838,-3.28847441261733,1.36512387195984,2.57625870082133,-4.40066228466573,0.821013181852099,1.09943693689001
-5.02866125106812,0.799283623695374,0.80861695064838,-4.08524752257466,1.1754341986398,2.03189118702943,-4.33085691718243,0.899451138137502,1.30580112593691
-5.02866125106812,0.799283623695374,0.80861695064838,-4.90642772209211,1.00393510077663,0.236532442494311,-4.4582381826724,0.922574790815591,1.06915813278321
-5.02866125106812,0.799283623695374,0.80861695064838,-4.4705702057257,1.73177941253067,1.30081579238722,-4.46096741891785,1.10166224256807,1.12042696989081
-5.02866125106812,0.799283623695374,0.80861695064838,-4.81519134449484,0.0430319685074164,1.02506401195669,-4.53936175636848,0.867373667043467,1.09932191355561
-5.02866125106812,0.799283623695374,0.80861695064838,-5.39343517587678,2.05805189555042,-0.0514178850876083,-4.72837925355614,1.13088616323822,0.844648308587324
-5.02866125106812,0.799283623695374,0.80861695064838,-6.66231659741351,0.728556262616542,0.975593462658098,-5.15638460778449,1.04184535114615,0.873628165267045
-5.02866125106812,0.799283623695374,0.80861695064838,-6.33475389885361,0.509685336906224,0.724401533094782,-5.41717297687916,0.924071455252178,0.840602380969504
-5.02866125106812,0.799283623695374,0.80861695064838,-6.35854509541119,0.794786875006843,0.799460937461979,-5.62551080557497,0.895459105043458,0.831497247259855
-5.02866125106812,0.799283623695374,0.80861695064838,-5.59592857412138,-0.670292557078037,0.498723865406773,-5.61896387503848,0.548938005531891,0.757850192648608
-5.02866125106812,0.799283623695374,0.80861695064838,-6.42541200811127,0.323031652957118,1.34895675957997,-5.79744128019275,0.49894200707656,0.888669723265636
-5.02866125106812,0.799283623695374,0.80861695064838,-4.43484028072388,0.214566802269365,0.95347476606129,-5.49588005055832,0.436006095189935,0.903011917642117
-5.02866125106812,0.799283623695374,0.80861695064838,-4.79394836836848,-0.775762161579313,0.596813459713242,-5.34053348815081,0.16782610289157,0.835246237504504
-5.02866125106812,0.799283623695374,0.80861695064838,-6.72609765049829,0.839441431117542,0.450211992700848,-5.64717676281285,0.316463263953467,0.750033177804992
-5.02866125106812,0.799283623695374,0.80861695064838,-7.00157148877809,1.44069835734957,1.58518376623734,-5.94692183795346,0.565271034749803,0.93486280766417
-5.02866125106812,0.799283623695374,0.80861695064838,-5.39739541443195,-0.225570955107356,1.0515294968291,-5.82530453101008,0.390247470991355,0.960682655334669
-5.02866125106812,0.799283623695374,0.80861695064838,-4.36572640250269,0.0103752466103015,0.492648777137825,-5.50228100809195,0.306176833194252,0.857100702969576
-5.02866125106812,0.799283623695374,0.80861695064838,-5.48553687699407,1.68676725962265,2.94751670575019,-5.49857531525523,0.611719355750418,1.3197368088375
-5.02866125106812,0.799283623695374,0.80861695064838,-6.50849425409863,0.802970801440111,2.5913778899843,-5.72208344210045,0.65404577496927,1.60116743176656
-5.02866125106812,0.799283623695374,0.80861695064838,-6.50196543568442,0.323502578635737,1.41632823420185,-5.89468141689029,0.580892289266199,1.56026012601529
-5.02866125106812,0.799283623695374,0.80861695064838,-4.10224079926076,0.199816850315912,0.762188812064336,-5.49799111876945,0.496555364518512,1.38363661930656
-5.02866125106812,0.799283623695374,0.80861695064838,-4.98974911605542,-0.233134307222894,-0.628871314188589,-5.38551058826195,0.335065599908289,0.938242577095811
-5.02866125106812,0.799283623695374,0.80861695064838,-4.61531906717949,1.85892542051228,2.04665772567949,-5.21505724040577,0.672315492922434,1.18354918943692
-5.02933597564697,0.800023198127747,0.808482112221129,-5.72669851670028,-0.157644701473546,0.775214627467406,-5.32829007413424,0.488634564413471,1.09317946810415
-5.02933597564697,0.800023198127747,0.808482112221129,-5.2294703886001,1.77092753320602,1.03955546791197,-5.30641999926024,0.772422587885782,1.08131178310893
-5.02933597564697,0.800023198127747,0.808482112221129,-3.80484278225096,1.33942124750957,-0.045426099895934,-4.97410153469955,0.897906726723104,0.831950112592697
-5.02933597564697,0.800023198127747,0.808482112221129,-5.35195191333641,0.254739720244574,1.38286968038029,-5.05772471187612,0.755565547309935,0.95387574038576
-5.02933597564697,0.800023198127747,0.808482112221129,-5.09609375454924,0.725935259480016,1.28000260069992,-5.06621627741359,0.749007981275641,1.02605183379204
-5.02933597564697,0.800023198127747,0.808482112221129,-6.38003969396972,0.745096270957552,0.795137116409756,-5.35698239689656,0.748142269175065,0.974947419409817
-5.02933597564697,0.800023198127747,0.808482112221129,-5.40898739306897,0.382189837535177,1.39536111069691,-5.36849177535658,0.667152261596874,1.06799040833255
-5.02933597564697,0.800023198127747,0.808482112221129,-3.51911704708529,1.84717449567342,0.467195043813593,-4.95920122197395,0.928306448363798,0.93502662146198
-5.02933597564697,0.800023198127747,0.808482112221129,-5.91317156701084,1.88486219154625,0.865713784418506,-5.17032720118301,1.14000460963068,0.919686793899526
-5.02933597564697,0.800023198127747,0.808482112221129,-4.43646017543937,0.398872859805212,0.810662699245284,-5.00791293408818,0.975982565110236,0.895558351269197
-5.02933597564697,0.800023198127747,0.808482112221129,-5.33586555660951,0.895535904642095,2.14609283931655,-5.08049309229144,0.958178678381684,1.17231781208188
-5.02933597564697,0.800023198127747,0.808482112221129,-4.49427397610333,1.53116767638863,1.09827969619475,-4.95075521775458,1.08498855660233,1.15593221917871
-5.02933597564697,0.800023198127747,0.808482112221129,-3.71771646469176,1.8553046121923,1.46425718500746,-4.6778677894425,1.25546946555616,1.22416852302595
-5.02933597564697,0.800023198127747,0.808482112221129,-4.77281269166892,-0.126003456646087,1.82279030111979,-4.69888032464105,0.949731635268084,1.35665126710018
-5.02933597564697,0.800023198127747,0.808482112221129,-5.49420844030155,-0.734340622362938,-0.123784902428162,-4.87489672607838,0.577024657214787,1.02901158985624
-5.02933597564697,0.800023198127747,0.808482112221129,-6.38442978153546,-0.292993686690269,1.59927551139905,-5.20897592061507,0.384478341972991,1.15521837340009
-5.02933597564697,0.800023198127747,0.808482112221129,-5.1080389761364,3.163330803724,1.10998601216038,-5.18663726894492,0.999474342757477,1.14520786667066
-5.02933597564697,0.800023198127747,0.808482112221129,-4.49528243899241,0.587667494385606,1.35038749331656,-5.03363150077401,0.90833615952166,1.19061677252893
-5.02933597564697,0.800023198127747,0.808482112221129,-4.68290971590489,-0.154161707515713,0.362096738164284,-4.95601223237047,0.673191635634886,1.00725457006676
-5.02933597564697,0.800023198127747,0.808482112221129,-5.02246291818273,0.367907377925839,1.46209199560547,-4.97071862883679,0.605628279833254,1.10791597673143
-5.02933597564697,0.800023198127747,0.808482112221129,-5.47082771086098,1.31951819350523,1.69538854178384,-5.08139923877715,0.763621353575643,1.23793125571827
-5.02933597564697,0.800023198127747,0.808482112221129,-4.82995945340236,1.56843096805802,1.01118169540611,-5.02575236130811,0.941736133367762,1.18774864448178
-5.02933597564697,0.800023198127747,0.808482112221129,-4.89321232314828,-0.421253575782694,1.46968708180573,-4.9964195361459,0.640088877251921,1.25014526819904
-5.02933597564697,0.800023198127747,0.808482112221129,-4.5757735012059,1.39123729817934,0.120987220107216,-4.90332512656687,0.806327740676451,1.00024798383853
-5.02933597564697,0.800023198127747,0.808482112221129,-5.88695350560952,0.252538928894513,1.20816168587239,-5.1210148123979,0.683767112067014,1.04626197595186
-5.02933597564697,0.800023198127747,0.808482112221129,-4.81078685742098,2.68791062325817,1.23301232758308,-5.05235735243252,1.12730999940839,1.08759224482332
-5.02933597564697,0.800023198127747,0.808482112221129,-3.27128970236781,0.944709448533228,-0.8445524173248,-4.65818403916989,1.08689813513169,0.659983634249791
-5.02933597564697,0.800023198127747,0.808482112221129,-5.76119301611025,0.582879035989378,2.44434094769041,-4.90229419578478,0.975352187817809,1.05488499257706
-5.02933597564697,0.800023198127747,0.808482112221129,-3.45230843039054,0.735465131924623,1.53486843998027,-4.58139358692338,0.9222620788448,1.16111153920333
-5.02933597564697,0.800023198127747,0.808482112221129,-5.06998452078668,1.33652833662359,0.736056021075405,-4.68952508166137,1.01394456120062,1.06704125394776
-5.02933597564697,0.800023198127747,0.808482112221129,-6.47660871051328,0.991018933323034,0.996464051842963,-5.08502980886046,1.00887082315434,1.0514216060397
-5.02933597564697,0.800023198127747,0.808482112221129,-3.66886508263655,1.43015815805669,0.354062464375538,-4.77161423352223,1.10210716071177,0.897087006007092
-5.02933597564697,0.800023198127747,0.808482112221129,-3.832153707209,0.386293339991279,1.37354304700071,-4.56369946491538,0.943688301449273,1.00253289195961
-5.02933597564697,0.800023198127747,0.808482112221129,-5.66721372953672,1.79458499520467,0.232646600993302,-4.80792144823116,1.13200274812939,0.832147095477013
-5.02933597564697,0.800023198127747,0.808482112221129,-5.36561234515684,2.47361641422986,0.381221713840607,-4.93134565876556,1.42891920936882,0.732351474739428
-5.02933597564697,0.800023198127747,0.808482112221129,-3.95266025200644,1.09101149316914,0.560393368702916,-4.71474991664986,1.35413586014197,0.694294921190596
-5.02933597564697,0.800023198127747,0.808482112221129,-5.22955650220224,0.411355512107073,-0.622791265556113,-4.82868327426782,1.14548637203841,0.402806708452839
-5.02933597564697,0.800023198127747,0.808482112221129,-4.85001494102028,-0.30983976843779,0.976717588275279,-4.83340424809547,0.82340386908105,0.529820611045964
-5.02933597564697,0.800023198127747,0.808482112221129,-6.023626602225,0.547632132640684,0.151937994843715,-5.09681585339269,0.762372016050122,0.446190299279097
-5.02933597564697,0.800023198127747,0.808482112221129,-5.00852371054712,1.87144815254452,0.0814899979457157,-5.07727565991423,1.00782491356731,0.365477404336989
-5.02933597564697,0.800023198127747,0.808482112221129,-4.00146467354583,0.865121603078724,1.15840885815256,-4.83918477048295,0.976242824752894,0.540963393501571
-5.02933597564697,0.800023198127747,0.808482112221129,-3.91165271879934,1.79895616568103,1.48857116524496,-4.63390992763454,1.15831993083431,0.750681252925913
-5.02933597564697,0.800023198127747,0.808482112221129,-5.10173219524206,-0.262834996088665,1.64703744310991,-4.73744504783854,0.843799959521378,0.949056474291289
-5.02933597564697,0.800023198127747,0.808482112221129,-5.06330389773614,-1.70100006169032,0.379891300024294,-4.80956182707229,0.2806027918476,0.823092857734459
-5.02933597564697,0.800023198127747,0.808482112221129,-5.10625649496776,2.29067932856565,1.85297500460723,-4.87522419552161,0.725458734495733,1.05101910078768
-5.02933597564697,0.800023198127747,0.808482112221129,-5.13099404690566,1.83091006884974,0.645678040720421,-4.9318293726181,0.970109416403907,0.961311880153867
-5.02933597564697,0.800023198127747,0.808482112221129,-5.62027956458252,0.314966583586525,0.978249354244811,-5.08419230682391,0.825117831686441,0.965060362296297
-5.02933597564697,0.800023198127747,0.808482112221129,-3.25307710812688,1.52832004345824,-0.149422209597298,-4.67894282356607,0.980745578727734,0.718410950680293
-5.02933597564697,0.800023198127747,0.808482112221129,-5.17669686864527,1.52906939124956,2.56345625780999,-4.78910223336256,1.10209673229828,1.12674334715303
-5.02933597564697,0.800023198127747,0.808482112221129,-5.44588265625614,3.06670931692621,2.59514437586569,-4.93445623794997,1.53689091416561,1.45171949203158
-5.02933597564697,0.800023198127747,0.808482112221129,-5.27513269646485,2.71071955524109,0.284634910248195,-5.00985234567138,1.79667437867269,1.19342857509612
-5.02933597564697,0.800023198127747,0.808482112221129,-6.06870108898898,0.996425933010964,1.38691259131147,-5.24418927126896,1.61956904455004,1.23624909105586
-5.02933597564697,0.800023198127747,0.808482112221129,-5.41695949767373,0.797629959231978,-0.973951679120016,-5.28242555756198,1.43766329125195,0.747103066465386
-5.02933597564697,0.800023198127747,0.808482112221129,-4.99495228258942,1.00565250681189,0.96114375072373,-5.21880400266692,1.34205371557876,0.794473039011936
-5.02933597564697,0.800023198127747,0.808482112221129,-6.1223725717189,-0.912122852698503,1.50209948925716,-5.41877541678489,0.84317527793797,0.95107992726534
-5.02933597564697,0.800023198127747,0.808482112221129,-4.9639341620385,2.32172001885131,0.862447026286033,-5.31811316266702,1.17039635755933,0.931464319603372
-5.02933597564697,0.800023198127747,0.808482112221129,-4.28246415869538,-0.124382123961338,0.773732699817923,-5.08891063952995,0.883845128590784,0.896556271514995
-5.02933597564697,0.800023198127747,0.808482112221129,-6.05730387583855,1.59540487114262,0.100342562048283,-5.30322859117149,1.04132250531804,0.720343876711112
-5.02933597564697,0.800023198127747,0.808482112221129,-5.04744228932921,1.78196767370618,0.438730482158078,-5.24661977337577,1.20523686307133,0.65801918916425
-5.02933597564697,0.800023198127747,0.808482112221129,-5.56629218203653,1.44613914877664,0.422393471185116,-5.31736741312762,1.25855165553615,0.60587216940206
-5.02933597564697,0.800023198127747,0.808482112221129,-4.42487707249616,0.0612825866141745,0.935942997409799,-5.11984775428209,0.993580521089515,0.678921113883435
-5.02933597564697,0.800023198127747,0.808482112221129,-4.04031663042699,0.0536879957211042,2.91624778032405,-4.88093355029627,0.785570145502832,1.17407045025463
-5.02933597564697,0.800023198127747,0.808482112221129,-4.0083752178271,-0.986952563619384,-0.0390292521040945,-4.6878251027245,0.393287938219701,0.90559579182193
-5.02933597564697,0.800023198127747,0.808482112221129,-5.32506006875191,1.53572366444888,-0.596069214724868,-4.82885344484093,0.646123744530034,0.573257898300816
-5.02933597564697,0.800023198127747,0.808482112221129,-5.22902905143675,0.830560116984303,1.37641642208161,-4.91741748379421,0.686941899872869,0.751007270359928
-5.02933597564697,0.800023198127747,0.808482112221129,-4.8861896355805,0.59856124586377,0.710344626364331,-4.91050635697878,0.667382117728817,0.742008101176668
-5.02933597564697,0.800023198127747,0.808482112221129,-4.90200818935798,1.13125260052393,1.98033115783429,-4.90862560254049,0.770042656828185,1.01606501423919
-5.02933597564697,0.800023198127747,0.808482112221129,-3.73058515619004,0.0947119554698105,1.28291958155761,-4.64791001103644,0.620583235624988,1.07512338237885
-5.02933597564697,0.800023198127747,0.808482112221129,-5.4202710851639,-0.523541567376962,0.10001429481596,-4.81884350904975,0.367373614772658,0.859319125969386
-5.02933597564697,0.800023198127747,0.808482112221129,-4.24908186191804,1.10775799401518,-0.195440109688586,-4.69274788533118,0.531230256514098,0.625887261324289
-5.02933597564697,0.800023198127747,0.808482112221129,-5.41166898834149,0.731041824874852,1.33529402520841,-4.85185442636442,0.575451141625396,0.782888156018528
-5.02933597564697,0.800023198127747,0.808482112221129,-6.75660159152991,-1.30693969241424,1.52695402364,-5.27339961640457,0.158853696895177,0.947559558766951
-5.02933597564697,0.800023198127747,0.808482112221129,-6.30412012105184,-0.66987924291576,0.327939998140207,-5.50151139887942,-0.0245556242966886,0.810429733762433
-5.02933597564697,0.800023198127747,0.808482112221129,-6.62057436111083,1.31770970970915,1.18095254951469,-5.74917451013531,0.272505059481064,0.892431226473371
-5.02933597564697,0.800023198127747,0.808482112221129,-5.93601109491823,0.560324984125437,1.45807838084058,-5.79052386351888,0.336203332433218,1.01761625971251
-5.02933597564697,0.800023198127747,0.808482112221129,-3.84400609758986,1.11664754758561,0.166845984022209,-5.35973429912869,0.508925734129806,0.829329790985717
-5.02933597564697,0.800023198127747,0.808482112221129,-5.19841414287471,0.958884834232387,0.551248572864136,-5.32403206149366,0.608507504262829,0.767786819780153
-5.02933597564697,0.800023198127747,0.808482112221129,-5.82438858435043,3.0392154327833,1.35845136347856,-5.4347674332915,1.14645461577421,0.898508524937115
-5.02933597564697,0.800023198127747,0.808482112221129,-5.44955903572433,1.28090373033416,1.12278782520429,-5.43804100627409,1.17620994424216,0.948144435667021
-5.02933597564697,0.800023198127747,0.808482112221129,-6.67987874463255,1.01638205818863,0.16916183288163,-5.71287576386768,1.14083796530852,0.775745507696648
-5.02933597564697,0.800023198127747,0.808482112221129,-4.30581054702484,0.0649258332143329,1.26704628217417,-5.40147402767906,0.90272469101957,0.884476725220737
-5.02933597564697,0.800023198127747,0.808482112221129,-5.16177954236742,0.451703639428538,1.50563214185328,-5.3484265370671,0.80290789728331,1.02194645502925
-5.02933597564697,0.800023198127747,0.808482112221129,-6.70803439787432,2.42510019116987,1.39381164631201,-5.64932534639241,1.16192003879694,1.10424503281188
-5.02933597564697,0.800023198127747,0.808482112221129,-4.24925384847768,1.04876887922529,-0.158377272484019,-5.33947141068279,1.13687822330709,0.824810381657719
-5.02933597564697,0.800023198127747,0.808482112221129,-3.29320961654276,-1.17374419522695,0.511877500084477,-4.88660720242568,0.625507588744503,0.755554286441983
-5.02933597564697,0.800023198127747,0.808482112221129,-5.80752351212044,1.36855126270625,0.768661504293557,-5.09041789598175,0.789952766811547,0.758455083325258
-5.02933597564697,0.800023198127747,0.808482112221129,-4.35594675677401,0.614881457338846,1.3247419551314,-4.92786993076169,0.751207221065671,0.883781694309884
-5.02933597564697,0.800023198127747,0.808482112221129,-4.3264732210664,0.689599037463574,1.28664472763356,-4.79477305842378,0.737572532987624,0.97294049556623
-5.02933597564697,0.800023198127747,0.808482112221129,-4.54133990075665,0.166948959303618,0.764054983736691,-4.73868502187748,0.61128615377198,0.926711429372468
-5.02933597564697,0.800023198127747,0.808482112221129,-5.18535236645395,0.109760318801593,0.834273535120794,-4.83753828392597,0.50029199807559,0.906253727472779
-5.02933597564697,0.800023198127747,0.808482112221129,-4.09482228969552,0.242206190769097,0.956945411040092,-4.67316562562277,0.443174269971121,0.917472452862498
-5.02933597564697,0.800023198127747,0.808482112221129,-5.75806482072062,1.26241762734574,1.17260464620772,-4.91326785322325,0.624483423799739,0.973936507985389
-5.02933597564697,0.800023198127747,0.808482112221129,-4.97411254840486,1.04949868311424,1.28486514321234,-4.92673357143632,0.718544799259052,1.04274903755504
-5.02933597564697,0.800023198127747,0.808482112221129,-5.4546355199073,0.192195908512121,-0.293202909047071,-5.04356510228752,0.602056980174644,0.747085588088266
-5.02933597564697,0.800023198127747,0.808482112221129,-4.92967241489051,0.455642626413114,-0.14274854424928,-5.01835917709651,0.569653589472841,0.550153782502482
-5.02933597564697,0.800023198127747,0.808482112221129,-4.71026054994003,-1.67088454358862,1.13995679077941,-4.95017296492566,0.0737935139905731,0.680684818724683
-5.02295732498169,0.79853367805481,0.80840312905327,-5.34210379561683,-0.42201663041081,0.82889878769318,-5.03691232830566,-0.0359356854369824,0.713486487554048
-5.01351404190064,0.797546088695526,0.808344347107845,-6.25486231097719,0.0920160279274838,1.96142619181672,-5.30646041652138,-0.0076183159127703,0.989671689145541
-5.0094838142395,0.797295868396759,0.808251452162271,-4.47399624694079,1.19190229709457,0.905920872871052,-5.12222532590924,0.257851114368978,0.971136549990009
-5.01096820831299,0.797470688819885,0.808255322926917,-5.50211464901169,1.55348157405289,0.0815503994871266,-5.2062997478746,0.544590897127393,0.774259625992466
-5.01394271850586,0.797877788543701,0.808255297837397,-4.94185686806056,0.557106495544423,0.886700766527477,-5.14777511738051,0.547360760975813,0.799144305083743
-5.01543045043945,0.798339903354645,0.808254051820062,-4.61497919688892,-0.0814305967080144,0.371962424643323,-5.0298604872061,0.408201098623775,0.704603428338918
-5.01435804367065,0.798263728618622,0.808252721360169,-4.867932703973,0.916064523893607,0.140287884077902,-4.99402377385951,0.520597845045083,0.579713097643793
-5.01291418075562,0.798202812671661,0.808253210018674,-2.35120520568123,2.01026601096526,-0.649095257735518,-4.40913383364135,0.850280682528147,0.307761911069227
-5.01275634765625,0.798208236694336,0.808254684856255,-6.93211091884989,0.536317141265309,1.1185749567886,-4.96750130324657,0.780796488989094,0.48720532786261
-5.01296949386597,0.798246383666992,0.80825636872756,-4.98871305502768,0.718682695702123,0.903651205565116,-4.97219573833968,0.767049902946533,0.579370188306062
-5.01288604736328,0.798233270645142,0.808255187298152,-4.76548851417927,0.736406850574755,0.934963036451278,-4.92644875538838,0.760268199016632,0.65806748603128
-5.0129861831665,0.798250555992126,0.808256086129378,-4.04810654993479,1.90094154543384,0.165540180066746,-4.73206026189714,1.01271396787404,0.549064821221043
-5.01295804977417,0.798246085643768,0.808255786504565,-5.40415978121441,1.70321376518033,0.726429889305669,-4.8808045807117,1.16553050625848,0.588318005422907
-5.01300477981567,0.798253417015076,0.80825600742611,-4.78363143665018,-0.621226785924363,0.128081183008325,-4.85929890676748,0.770098001586188,0.486461642375702
-5.01301145553589,0.798254609107971,0.808255937413031,-4.42994043996162,-0.0264023398014437,0.722471805213067,-4.76427632330072,0.593822171429948,0.538693744758718
-5.01303195953369,0.798258244991303,0.808255886696155,-6.89856088521679,1.74580744510557,1.51477328866393,-5.23662110884841,0.848771416136057,0.754712775711876
-5.01304531097412,0.798260748386383,0.808255955227936,-4.43112232243794,1.74372209275082,-0.006922796686885,-5.05835380639254,1.04683557916493,0.586152969990743
-5.01306104660034,0.798263430595398,0.808256052094763,-5.40376120766614,0.609823346200541,1.01926101795396,-5.13479693295234,0.9501191182278,0.682005384277291
-5.01307344436646,0.798265755176544,0.808256136082467,-4.08716981247006,0.103113193522038,1.25098310990753,-4.90294349766632,0.762665749074629,0.807927516025719
-5.01308393478394,0.798267781734467,0.808256274489505,-4.40805286909227,-0.142448146845458,2.28750059336951,-4.79341779898746,0.562352334128313,1.13537617980309
-5.01309442520142,0.798269808292389,0.808256351153887,-5.10621873737782,2.06298119138583,-0.51523653023682,-4.86264469346983,0.89446091440668,0.77007423250973
-5.0131049156189,0.798271715641022,0.808256435615582,-5.74016124320281,0.972360035066525,1.79592036796974,-5.05685045866829,0.911700997617231,0.997107254021996
-5.01311492919922,0.798273622989654,0.808256435335786,-6.1711644128531,0.888599518914553,1.8318038767273,-5.30346255300387,0.906588341508312,1.18183641539266
-5.01312446594238,0.798275232315064,0.808256484188232,-6.00313840908289,-0.332389622107059,0.280835088420689,-5.45830987190864,0.632386489063281,0.982433165160326
-5.01313400268555,0.798276960849762,0.808256484008336,-5.49940740783469,1.93301066101877,1.99215424093094,-5.46740528830246,0.920231444952822,1.20589750234772
-5.01313400268555,0.798276960849762,0.808256484008336,-5.48128996921267,-0.410879505945586,0.818512143309787,-5.47047814781893,0.625639370464951,1.12016411065096
-5.01313400268555,0.798276960849762,0.808256484008336,-5.58917915122095,2.47589546083117,0.109951497633592,-5.49674821554874,1.03512498068168,0.896590989911673
-5.01313400268555,0.798276960849762,0.808256484008336,-5.13675144413427,-1.22621579679572,0.266010469151578,-5.41707627262892,0.534661010858981,0.757035362623819
-5.01313400268555,0.798276960849762,0.808256484008336,-3.65218159973485,1.96423055573013,0.701886922916819,-5.02648224844968,0.851043245986738,0.744830299441754
-5.01313400268555,0.798276960849762,0.808256484008336,-4.82738211055472,0.530504881665117,2.49636822175873,-4.98241881210449,0.78010395904396,1.13246830191726
-5.01313400268555,0.798276960849762,0.808256484008336,-4.99996621480028,2.47811906212847,-0.287006376067018,-4.98630227933804,1.15589666917964,0.818320191432439
-5.01313400268555,0.798276960849762,0.808256484008336,-5.73350594598289,2.6638327709342,0.15177838405157,-5.15166811760515,1.48962243720162,0.6708058661715
-5.01313400268555,0.798276960849762,0.808256484008336,-4.79272540076437,1.42526498369283,0.239343300816662,-5.07222945059917,1.47537930012494,0.575317618474377
-5.01313400268555,0.798276960849762,0.808256484008336,-5.58244037526376,3.05974158608728,1.73896847347795,-5.18514572900697,1.82601917146472,0.832848607250121
-5.01313400268555,0.798276960849762,0.808256484008336,-7.82521345889155,1.68633906774411,0.498298221063521,-5.76942687312216,1.79510615742035,0.758808278590131
-5.01313400268555,0.798276960849762,0.808256484008336,-5.19255872715089,0.638028481579478,0.248781282730972,-5.6417584892711,1.53902989823286,0.645932706006525
-5.01313400268555,0.798276960849762,0.808256484008336,-4.20634593800341,2.13203289410471,0.501068553010253,-5.32408312123474,1.67026913310919,0.61387239478957
-5.01313400268555,0.798276960849762,0.808256484008336,-4.00022828558325,-0.0413491820913775,-0.70244030309719,-5.03109691892595,1.29146585614265,0.32255536514342
-5.01313400268555,0.798276960849762,0.808256484008336,-4.81180488837294,0.413454678870546,0.99311069403974,-4.98256475550586,1.0971506234706,0.470957934640078
-5.01313400268555,0.798276960849762,0.808256484008336,-5.30825227317602,1.76290933910895,0.0899947120005462,-5.05464361670109,1.24449164039779,0.386645844813743
-5.01313400268555,0.798276960849762,0.808256484008336,-6.4122389107067,1.77153358614417,0.702948910068083,-5.35509701895592,1.36113284151987,0.456647805279366
-5.01313400268555,0.798276960849762,0.808256484008336,-4.91305020997696,-0.44003206028537,0.801454892073484,-5.25726634121267,0.962511746441792,0.532958074478369
-5.01313400268555,0.798276960849762,0.808256484008336,-5.70861410728048,1.17373273881785,-0.786495754012618,-5.35715544108946,1.00925768469544,0.240945871991584
-5.01313400268555,0.798276960849762,0.808256484008336,-6.04381385651408,-1.27455645189723,0.896377829467032,-5.50912183196617,0.503820069754722,0.386001443736388
-5.01313400268555,0.798276960849762,0.808256484008336,-4.96131951253691,1.40209362346949,0.623830171818043,-5.38788609156375,0.702619628475069,0.438636018135388
-5.01313400268555,0.798276960849762,0.808256484008336,-5.54583948173893,-0.957248386338853,0.910680962092958,-5.4228432203085,0.335269362496063,0.543105671245909
-5.01313400268555,0.798276960849762,0.808256484008336,-4.22432497265408,0.34319934411212,0.933311115422872,-5.15759562644731,0.337024370020679,0.629463184268372
-5.01313400268555,0.798276960849762,0.808256484008336,-3.96377658324498,1.91044694142728,0.0675697242606988,-4.89338802732664,0.685243140998312,0.505108892153874
-5.01313400268555,0.798276960849762,0.808256484008336,-6.14034544133176,0.859747344916577,1.50230662919155,-5.1693558353759,0.723863178948146,0.725801652460795
-5.01313400268555,0.798276960849762,0.808256484008336,-5.1236231570917,0.838113349502236,-0.00432242354906376,-5.15923460201174,0.749148219786707,0.564215748565921
-5.01313400268555,0.798276960849762,0.808256484008336,-6.5330492196606,2.00966594912122,0.481733119216708,-5.46327755042396,1.02811710105297,0.545961275583936
-5.01313400268555,0.798276960849762,0.808256484008336,-5.03504034927841,-0.279588772022851,1.44826784904722,-5.36850311755403,0.73870487308702,0.745653393751236
-5.01313400268555,0.798276960849762,0.808256484008336,-5.36586366962105,0.471143164222135,1.00181460853403,-5.36791897357899,0.679490005374582,0.802345184631075
-5.01313400268555,0.798276960849762,0.808256484008336,-3.83977915627822,2.19791558030254,0.186742966885442,-5.02972186192401,1.01553722951586,0.666104449579936
-5.01313400268555,0.798276960849762,0.808256484008336,-3.52504479197324,0.785806437504915,0.522538102289199,-4.69671735980347,0.964694833135175,0.634331359555788
-5.01313400268555,0.798276960849762,0.808256484008336,-4.33202101477907,-0.845029758781092,1.93930943332878,-4.61600534044372,0.56417936789578,0.923139890245513
-5.01313400268555,0.798276960849762,0.808256484008336,-5.06455593479019,0.510665952554005,0.896431508015356,-4.71527539003058,0.552336156758629,0.917228979722174
-5.01313400268555,0.798276960849762,0.808256484008336,-5.20589303478165,2.4006847522831,-0.239020228907054,-4.82385542210831,0.961399613688941,0.661336071046795
-5.01313400268555,0.798276960849762,0.808256484008336,-3.879313818325,0.244708054392196,1.3143975882589,-4.61481614532164,0.802786499523908,0.805867033694095
-5.01313400268555,0.798276960849762,0.808256484008336,-4.7642906672824,2.30062280012527,-0.0579959450002138,-4.64789679083641,1.13427705088597,0.614682980407577
