x_odom,y_odom,yaw_odom,x_noisy,y_noisy,yaw_noisy,x_filtered,y_filtered,yaw_filtered
1.5440856218338,12.1976127624512,0.547133144496941,1.17690959218592,11.7117707307287,1.92437265221543,1.63541781283414,11.9455200185677,0.697623403370845
1.3908017873764,12.2465963363647,0.552760583582666,1.45431067019977,12.3273543335631,0.226218041431084,1.59533645912187,12.030024892402,0.593295298035365
1.3908017873764,12.2465963363647,0.552760583582666,1.26928152817851,11.8761866358168,0.885600806354421,1.52317628461593,11.9959784959597,0.657986288686312
1.3908017873764,12.2465963363647,0.552760583582666,1.3611770506943,12.1315705710644,0.778729913709217,1.48732375830758,12.0259867763831,0.684708415006944
1.23690342903137,12.2934684753418,0.558381523883449,1.78565017965908,12.0960780939974,0.958189276426602,1.55334725490729,12.0414988917673,0.745233267757927
1.23690342903137,12.2934684753418,0.558381523883449,0.795057105450827,12.0235123683557,1.06414780610239,1.38552783456421,12.0375182414383,0.815813181003947
1.23690342903137,12.2934684753418,0.558381523883449,1.43611316671086,12.0517705266299,0.924450218106794,1.39672302300863,12.0406724565381,0.839855962790652
1.08223032951355,12.3382616043091,0.563990504296046,1.04571891450383,12.5086430115615,0.423326977997906,1.31904127273199,12.1442403946656,0.747672709672943
1.08223032951355,12.3382616043091,0.563990504296046,0.688799275879183,11.9724883030022,0.21954826713704,1.17956056516442,12.1062294347628,0.630791938006693
1.08223032951355,12.3382616043091,0.563990504296046,1.00908743528778,11.6358618248472,0.97980967875914,1.14183265605143,12.0021309973761,0.708034079401397
0.926971256732941,12.3809003829956,0.569579483829096,0.917928794542831,12.5151576042502,0.894803226616152,1.09227983477598,12.1156704226843,0.749368507978662
0.926971256732941,12.3809003829956,0.569579483829096,0.67888735363126,12.8187751494637,2.14528008682905,1.00079073049364,12.2712765950356,1.05830179978099
0.926971256732941,12.3809003829956,0.569579483829096,0.682775192923676,12.5023565959906,0.477629692600124,0.930409777749708,12.3224175888108,0.929791550101054
0.771302700042725,12.4213457107544,0.575151439729289,0.561476685478711,12.1351182385445,0.186792328573404,0.848760111411989,12.2809658194388,0.765356209932773
0.771302700042725,12.4213457107544,0.575151439729289,1.00622061330775,12.463551044782,0.884274224755917,0.883608157603831,12.321374291977,0.791674305097631
0.771302700042725,12.4213457107544,0.575151439729289,0.845665671080654,12.3831651430062,1.2371108799889,0.875210994460859,12.3350494067199,0.890255181891879
0.615281283855438,12.4595832824707,0.580705966625957,0.581658661226113,11.6464670314178,-0.298428680032956,0.810244065325454,12.1826572186314,0.627184064823579
0.615281283855438,12.4595832824707,0.580705966625957,0.390216161923372,12.4341932955678,1.09076677757806,0.717286456252749,12.2383254066688,0.729780916689972
0.615281283855438,12.4595832824707,0.580705966625957,0.345672487670224,12.4897802569266,0.797627712569315,0.635043477303843,12.2939756181913,0.74479629037611
0.458908140659332,12.4956150054932,0.586238988281297,1.06740957430624,12.5669976125394,0.398467577720462,0.730731688243879,12.3543989177228,0.668149265688137
0.458908140659332,12.4956150054932,0.586238988281297,0.356711480881497,12.8136493617095,1.65726322914769,0.647956177522627,12.4560369824628,0.887052982319577
0.458908140659332,12.4956150054932,0.586238988281297,0.476233333108874,12.8048669833807,1.14561312738064,0.609951690414575,12.5332375746033,0.944275687505809
0.302152514457703,12.5294437408447,0.591751080578182,0.49862632908954,12.5435941159008,0.291500722970271,0.585313947697697,12.5355296111787,0.799808142673066
0.302152514457703,12.5294437408447,0.591751080578182,0.272086392381357,11.7715386057339,0.26875533141064,0.515992637370315,12.3664485176514,0.682279285122293
0.145015120506287,12.5610761642456,0.597242457939512,-0.310006795971119,12.496387387954,0.450726088031931,0.333188276524492,12.3952056707145,0.631033566920433
0.145015120506287,12.5610761642456,0.597242457939512,0.0295212351704925,11.9956774794169,-0.28553801324677,0.265982831624733,12.3067849131426,0.42818441821811
0.145015120506287,12.5610761642456,0.597242457939512,-0.1840479313459,12.0417293587614,1.11477779895796,0.166385201571882,12.2481246898404,0.5801364160777
-0.0124959442764521,12.5887660980225,0.603112536567513,-0.202580913563511,12.499636818024,-0.218535794905539,0.0847282268470442,12.303787577709,0.403379923081705
-0.0124959442764521,12.5887660980225,0.603112536567513,-0.0727638336338682,13.2086845096493,0.490618220542052,0.0498731963320242,12.5040529757196,0.422686886942447
-0.0124959442764521,12.5887660980225,0.603112536567513,-0.144294063191726,12.6384827074267,0.501558595351415,0.00690146978877827,12.5338040145115,0.440142216404592
-0.170094102621078,12.6099319458008,0.610254065018062,0.217054842717969,12.3719348537541,0.703700421815532,0.0534111300466619,12.4979802750772,0.498471057007928
-0.170094102621078,12.6099319458008,0.610254065018062,-0.337572036179861,13.1762103812381,0.0809214974416774,-0.0331185029270346,12.6480813720738,0.406061937489305
-0.170094102621078,12.6099319458008,0.610254065018062,-0.0617080360545627,12.3151383687802,-0.779129006151768,-0.0394457364810774,12.5743967780433,0.143763848426323
-0.327192693948746,12.6233005523682,0.618839915020086,-0.30341389551874,13.0289711962534,-0.0987774489755087,-0.0978653051257233,12.6749999777835,0.0900863214685886
-0.327192693948746,12.6233005523682,0.618839915020086,-0.405278745043129,12.345187347248,1.39583671760669,-0.16589987649605,12.6020081757431,0.37906577708952
-0.327192693948746,12.6233005523682,0.618839915020086,-0.3355099483132,12.5051765071847,-0.0903156191520259,-0.203436779694786,12.5805780747455,0.275185601547817
-0.482772201299667,12.6287431716919,0.628662914389045,-0.513238242865831,12.4073698363246,0.508910521007232,-0.271999851505846,12.5422448507266,0.326911950006289
-0.482772201299667,12.6287431716919,0.628662914389045,-0.426268785114167,12.6226556777885,-0.955928405025897,-0.306141562345227,12.5600408070588,0.0430027828774165
-0.482772201299667,12.6287431716919,0.628662914389045,-0.512644547984775,12.6670133693202,0.150848041510857,-0.351843344669559,12.5837152190292,0.066870333845323
-0.636815071105957,12.6260013580322,0.639549243510188,-0.754354455193178,13.1904189250557,-0.482062872216767,-0.440924260857303,12.7179865983137,-0.0546156863996199
-0.636815071105957,12.6260013580322,0.639549243510188,-0.955159904508251,12.2113529903166,0.340482924812142,-0.554731261646,12.6058620263654,0.0328247477922802
-0.788773894309998,12.617015838623,0.650851586164373,-0.726656074894068,12.3315621835028,-0.0415041028780299,-0.592780447070029,12.5451559224257,0.0163748115202609
-0.788773894309998,12.617015838623,0.650851586164373,-0.826187956030129,12.7705902906501,0.870290951295931,-0.64443654847855,12.595047464638,0.205357500668304
-0.939505755901337,12.6038808822632,0.661877330362906,-0.763359876453001,12.9260547385757,0.795432329840271,-0.670755819512531,12.6683036567188,0.335948694371219
-0.939505755901337,12.6038808822632,0.661877330362906,-0.780472112419472,12.5590156544383,0.580375753570374,-0.695037454571397,12.6441168079165,0.39004356481147
-0.939505755901337,12.6038808822632,0.661877330362906,-0.942186497017981,12.524585098382,0.79396181545534,-0.749734735119566,12.6176628941725,0.479435899312496
-1.09058356285095,12.5875120162964,0.672437756337257,-0.242546649050311,12.5454899844417,1.01844771431312,-0.637487450000447,12.6016900955225,0.598726187358985
-1.09058356285095,12.5875120162964,0.672437756337257,-1.12660239131466,11.4710308051233,1.06543732853814,-0.745734914366597,12.3514605668173,0.702015400909346
-1.24246561527252,12.5668907165527,0.682694635564216,-1.18078028490274,12.2861489146814,0.616817185366908,-0.842016083202362,12.3370062532396,0.683159933570299
-1.24246561527252,12.5668907165527,0.682694635564216,-1.45272544921583,12.6157417270459,0.838099595621079,-0.977173966864618,12.3986940196925,0.717450085291448
-1.24246561527252,12.5668907165527,0.682694635564216,-1.1699553682872,12.3988590325345,0.632855962131544,-1.01983898508074,12.3987305391693,0.698728311412014
-1.39532911777496,12.5417985916138,0.69265928970561,-1.2338669488286,12.6221401467448,0.570918317807045,-1.06720614241375,12.448173975655,0.670442306304057
-1.39532911777496,12.5417985916138,0.69265928970561,-1.6574729016149,11.874906548976,1.83993853325776,-1.19783981271519,12.3213024775671,0.929266951516014
-1.39532911777496,12.5417985916138,0.69265928970561,-1.46325333095867,11.8237277546542,-0.338168097361734,-1.25657925805121,12.211182754086,0.648767177943023
-1.54852485656738,12.513032913208,0.702295514351634,-1.3093626912943,12.773159635275,-0.0604076571314411,-1.26826091470588,12.3355555083872,0.491817612094905
-1.54852485656738,12.513032913208,0.702295514351634,-1.96439868374524,12.7757275261869,0.417670853673465,-1.42232520917529,12.4329712705876,0.475407975193353
-1.54852485656738,12.513032913208,0.702295514351634,-1.24750960012182,12.5367557300229,0.0745341395597618,-1.38363625324028,12.455940114157,0.386689409120777
-1.70103549957275,12.4807758331299,0.711591561190261,-1.91653952854395,11.8293104940433,-0.559966541513485,-1.50157464242349,12.3172588722964,0.177182200021932
-1.70103549957275,12.4807758331299,0.711591561190261,-1.61959445462358,12.5135628629276,1.63637980427279,-1.5276939537275,12.3607034850774,0.500121507999123
-1.70103549957275,12.4807758331299,0.711591561190261,-1.69396366340349,12.5823361318766,0.380394609310413,-1.56449159156895,12.4097536571541,0.473624396369998
-1.85215592384338,12.4462146759033,0.720530648456143,-1.71616744186568,11.7955669704057,1.02570464064545,-1.59805941952384,12.2738261974259,0.595806896885906
-1.85215592384338,12.4462146759033,0.720530648456143,-2.14376741819299,12.5779395084467,1.27715472469228,-1.71883165964707,12.3411304075765,0.746597986017742
-1.85215592384338,12.4462146759033,0.720530648456143,-2.03024901356468,12.5895538118865,0.410199867878437,-1.7877523489857,12.3961097208919,0.672148730371856
-2.00222969055176,12.4095287322998,0.72913484110413,-1.95206547014448,12.7545354342014,1.25397709219515,-1.82411696847521,12.4754339683278,0.800914874163039
-2.00222969055176,12.4095287322998,0.72913484110413,-2.36750551680729,12.1324339916916,0.0148826553389951,-1.9443758842313,12.3995236359859,0.626955774959931
-2.00222969055176,12.4095287322998,0.72913484110413,-2.10278669659384,12.5645638941994,1.71429615151636,-1.97943424642394,12.4360491803129,0.867598267599622
-2.15200042724609,12.369818687439,0.737396718047406,-2.15764243863821,11.722335049782,0.675493074001626,-2.01887402490349,12.2780950096538,0.825082902923423
-2.15200042724609,12.369818687439,0.737396718047406,-2.23910555232677,12.4431619190784,-0.0953693740401248,-2.06761411113557,12.3146264522386,0.621374905814119
-2.15200042724609,12.369818687439,0.737396718047406,-2.05758815735,12.115794317657,0.208869104213308,-2.06539523785351,12.2706223284939,0.530082035186132
-2.3019323348999,12.3271455764771,0.745351819891545,-1.68478734407993,12.1379778792752,1.59441815194765,-1.98116178690222,12.2412663958135,0.765633387518948
-2.3019323348999,12.3271455764771,0.745351819891545,-2.68513141740607,12.4036340929748,0.778017318420813,-2.13695937363729,12.2772004678038,0.768374111642833
-2.3019323348999,12.3271455764771,0.745351819891545,-2.03425858227058,12.9660551538854,-0.317363077623026,-2.1142303598313,12.4296529217908,0.528086425091548
-2.45184278488159,12.2817220687866,0.752977646704173,-2.08323140489185,12.616983932739,0.297847167234104,-2.10736989005874,12.4711116980813,0.477131498640831
-2.45184278488159,12.2817220687866,0.752977646704173,-2.96727897854367,12.189400408386,0.908915554478696,-2.29767889628904,12.408765345073,0.572690896341084
-2.45184278488159,12.2817220687866,0.752977646704173,-2.89984894456113,12.7318101854599,0.710832677423298,-2.43094691845895,12.4802593475962,0.603263459683751
-2.60108685493469,12.2336177825928,0.760302591788098,-2.76908131211812,12.0144108791569,1.10452953053276,-2.5057804343402,12.3771610546838,0.71420012621942
-2.60108685493469,12.2336177825928,0.760302591788098,-2.07077458997911,12.9321903725159,1.03392266956924,-2.40950801315833,12.4999962233311,0.784958861426573
-2.60108685493469,12.2336177825928,0.760302591788098,-2.5917664904585,12.5624302178168,0.18039251919102,-2.44984417212736,12.5138136740415,0.651160508400847
-2.74975538253784,12.1831359863281,0.76730168750944,-2.12431035077146,12.8585065051026,0.617306003549289,-2.3777993259149,12.5900986569686,0.643668068489471
-2.74975538253784,12.1831359863281,0.76730168750944,-2.88359210374242,12.4666500960714,0.805924639857374,-2.48973781126853,12.5627778933443,0.679577546903948
-2.74975538253784,12.1831359863281,0.76730168750944,-2.49817168094435,12.8828618312926,-0.294632457864009,-2.49160433573975,12.6336166098515,0.463972269148754
-2.89758944511414,12.1298608779907,0.774082690437424,-2.32521894657855,11.9445227988859,2.01365827730406,-2.45478109653164,12.481111234434,0.806937831590546
-2.89758944511414,12.1298608779907,0.774082690437424,-2.52714290198866,11.7572206026257,0.948781471444736,-2.4707957002496,12.3209048723852,0.838329664171709
-2.89758944511414,12.1298608779907,0.774082690437424,-2.98734293574615,11.7407134515996,0.657696353502772,-2.58511428621961,12.1925010048234,0.798353175603525
-3.0438027381897,12.0739669799805,0.780600756225454,-2.96088488219673,12.6847696784359,0.999892010927492,-2.6682771805867,12.3014464309481,0.842956327240047
-3.0438027381897,12.0739669799805,0.780600756225454,-3.00207040707877,11.8715774239436,0.405141316402858,-2.74214994001065,12.2063108583303,0.746062201173842
-3.0438027381897,12.0739669799805,0.780600756225454,-3.14151697827093,11.6552517812889,0.378879300171887,-2.83053503233054,12.0843543553345,0.664799874806807
-3.18930912017822,12.0155239105225,0.786889694852677,-2.78967743222779,11.998256141256,0.898179646542201,-2.82149271683855,12.0652997066758,0.716449837608655
-3.18930912017822,12.0155239105225,0.786889694852677,-3.28295429624534,11.4007279742199,0.811639847661772,-2.92362013445325,11.9182213844833,0.737516618340301
-3.18930912017822,12.0155239105225,0.786889694852677,-2.84616267825708,12.5459052486172,1.09503081158505,-2.90647779730248,12.0571359441847,0.816639134593168
-3.33486008644104,11.9543151855469,0.792959983399707,-3.01337232281884,12.58827547849,0.545944031645385,-2.9301349387316,12.1746839946668,0.756730806232355
-3.33486008644104,11.9543151855469,0.792959983399707,-3.82459937531648,11.4318312918991,1.01407105851864,-3.12809149055121,12.0102810809957,0.813683533365344
-3.33486008644104,11.9543151855469,0.792959983399707,-3.72437099882188,12.3872943018524,0.576267042795907,-3.2600558600108,12.0937189843249,0.76114019246106
-3.48010659217834,11.890157699585,0.798813045623093,-3.91910327392248,11.2375917519283,0.704527537880387,-3.40591157903938,11.9042469517742,0.748611079584384
-3.48010659217834,11.890157699585,0.798813045623093,-3.28694059893367,11.1207741534646,1.326281243075,-3.37958176197226,11.7308542854431,0.876456960288461
-3.48010659217834,11.890157699585,0.798813045623093,-3.29518874761583,12.4142033264662,1.77620582596793,-3.36090449607285,11.8820882689502,1.07558302463323
-3.6240508556366,11.8240880966187,0.804449567668783,-3.96462611246874,12.0529159308255,0.317179525094768,-3.49451590034174,11.9198946405812,0.907738518450553
-3.6240508556366,11.8240880966187,0.804449567668783,-3.69439247756831,11.3707614277284,1.30330974925033,-3.53875117275609,11.7983643562459,0.995283549471727
-3.6240508556366,11.8240880966187,0.804449567668783,-3.6889664227943,12.1718058539629,1.61827004739145,-3.57199575097746,11.8810117910356,1.13315852125844
-3.76641988754272,11.7564506530762,0.809878964894742,-3.79741324603934,12.2207470334925,1.07419437588662,-3.62188355894067,11.9561995954666,1.12010899304762
-3.76641988754272,11.7564506530762,0.809878964894742,-3.63101275562319,12.1871828390741,1.76078903897601,-3.62390396827416,12.007319175589,1.26189977591635
-3.90777969360352,11.6865653991699,0.81514452468963,-3.90155228522429,11.8045718187224,1.19529676805327,-3.68535113284989,11.9624485625,1.24715966860954
-3.90777969360352,11.6865653991699,0.81514452468963,-4.19069875099837,11.8245609755653,0.683925864633054,-3.79719109860735,11.9319322556108,1.12250874103424
-3.90777969360352,11.6865653991699,0.81514452468963,-4.53347839233565,11.0923522402922,0.965268148971442,-3.96014100231905,11.7461223362766,1.08770936373348
-4.04885244369507,11.6142482757568,0.820235375431091,-3.79728666241521,11.9300245877147,0.508999470752825,-3.92409922999403,11.7868222837285,0.95963337744191
-4.04885244369507,11.6142482757568,0.820235375431091,-4.22430034402669,11.4680026280324,1.00920602742473,-3.99053762033764,11.7162633692401,0.970604446222047
-4.1896185874939,11.539571762085,0.825163015085633,-4.30246284753844,11.5246623235538,1.57858242923324,-4.05957070860438,11.6738595790191,1.10515783948903
-4.1896185874939,11.539571762085,0.825163015085633,-3.56096841377091,11.5571086289564,2.14526645049071,-3.94922357016316,11.6480210833218,1.33534733135736
-4.1896185874939,11.539571762085,0.825163015085633,-3.96151532524754,11.9973437252316,0.946256176959276,-3.95194389458612,11.7253307032873,1.24923642507893
-4.32928514480591,11.4628219604492,0.829932560144994,-4.55081104630187,11.4155449307808,-0.0490484845244843,-4.08448094301737,11.6567711040233,0.961909178211768
-4.32928514480591,11.4628219604492,0.829932560144994,-4.359315874414,11.4243307063224,0.799131503044045,-4.14530546897234,11.6053290368483,0.925884372784686
-4.32928514480591,11.4628219604492,0.829932560144994,-4.5670193974412,12.1475754688792,1.25207493102047,-4.23863621720503,11.7253351874909,0.998074563365103
-4.46758365631104,11.3844022750854,0.834502699576812,-4.31615311220775,11.7572000483278,0.760500985403874,-4.25579170893267,11.7323872934411,0.94549645698872
-4.46758365631104,11.3844022750854,0.834502699576812,-4.70051411139206,11.8805677671343,1.1117575268144,-4.35421453012824,11.7651815493327,0.982292182719519
-4.46758365631104,11.3844022750854,0.834502699576812,-4.44737701235981,11.0378305903133,0.689536611207427,-4.37483259272213,11.6042093721046,0.917501587261326
-4.60475969314575,11.3039608001709,0.838956100880689,-4.80298647861207,11.5517100713663,0.544569474086956,-4.46958858684811,11.5925905976492,0.83496688586094
-4.60475969314575,11.3039608001709,0.838956100880689,-4.56459424764577,10.9933300419918,0.204490519108284,-4.49061456870453,11.4599664838361,0.695434309202411
-4.60475969314575,11.3039608001709,0.838956100880689,-4.52261720763382,11.6825596275816,0.195274192500485,-4.49769716672906,11.5092292263133,0.584742404627612
-4.74125909805298,11.2213735580444,0.843269412115647,-4.97268613227258,10.9262921876512,1.21820750014445,-4.6028183699044,11.3802177179944,0.724936425627898
-4.74125909805298,11.2213735580444,0.843269412115647,-4.62143049466154,11.7530677734813,1.3621095830468,-4.60693747390481,11.4627342589669,0.865951088699621
-4.74125909805298,11.2213735580444,0.843269412115647,-4.78627807844716,11.1294607493239,1.34597757749251,-4.64662786988298,11.3889765196054,0.97218716094227
-4.87698173522949,11.1365489959717,0.847414222101304,-4.85196448257167,11.1693829990182,0.0896791388023309,-4.69207151878351,11.3403776325403,0.776876718323701
-4.87698173522949,11.1365489959717,0.847414222101304,-5.35733092676245,11.5609565055908,0.126792216525307,-4.83930203246595,11.3891945908534,0.633004607702158
-4.87698173522949,11.1365489959717,0.847414222101304,-4.64657881566534,10.7934026449831,1.23762951042161,-4.79664989125942,11.2573381252608,0.766815920920589
-5.01147794723511,11.0495824813843,0.851496535258942,-5.21091121994969,11.2324630901868,1.57097183703335,-4.88833128274418,11.2518329581818,0.944786028806384
-5.01147794723511,11.0495824813843,0.851496535258942,-4.73926246534525,11.0480425646708,0.907886315250362,-4.85534042489769,11.2067315075893,0.936619644811767
-5.01147794723511,11.0495824813843,0.851496535258942,-4.69736969956907,11.2159844054541,0.740061409001642,-4.82037945965921,11.2087792935948,0.893118764283439
-5.14526748657227,10.9606771469116,0.855479478279149,-5.37967493173463,11.7069671872968,1.38724802208885,-4.94415878343321,11.3190347197044,1.00247596176108
-5.14526748657227,10.9606771469116,0.855479478279149,-5.09287008668528,10.7538799643533,0.582762554669437,-4.97707051877372,11.1939586607378,0.909587954790626
-5.14526748657227,10.9606771469116,0.855479478279149,-5.10272263358945,11.1097816896603,0.403640182400567,-5.00487895738838,11.1753292080111,0.797615167135091
-5.27806901931763,10.8698358535767,0.859326300729724,-5.21289094824874,11.1388509044611,1.23781942394245,-5.05091470209061,11.1672560875027,0.895038064245018
-5.27806901931763,10.8698358535767,0.859326300729724,-4.94214677737051,10.361823262347,1.33859653981938,-5.02684295318087,10.9890033831259,0.993203293362797
-5.27806901931763,10.8698358535767,0.859326300729724,-5.10674881456803,11.4499326535771,0.386177315961353,-5.04452715407629,11.0910129938821,0.858860591253687
-5.40957975387573,10.7779989242554,0.863036152577055,-5.10199663492463,11.1699879010517,0.597124247133928,-5.05724589369107,11.1084911625651,0.800934952124154
-5.40957975387573,10.7779989242554,0.863036152577055,-5.64971407675013,10.2128839572541,0.835707494119042,-5.18836676757286,10.910281701242,0.80863056553232
-5.40957975387573,10.7779989242554,0.863036152577055,-5.45675673937043,10.3657507141859,1.42745435432233,-5.24776494058783,10.7897699490161,0.945584275934186
-5.53981685638428,10.684253692627,0.866692052514896,-5.70155553380482,11.050700890399,1.23287129923909,-5.34819466971646,10.8475173421002,1.00916461092558
-5.53981685638428,10.684253692627,0.866692052514896,-5.35446466483299,10.6525770660973,0.720948535588956,-5.3495823007529,10.8043745370093,0.94537866470009
-5.53981685638428,10.684253692627,0.866692052514896,-5.46841045895655,10.8732731019071,0.854066933117989,-5.37588050948535,10.8196226807863,0.925170197168743
-5.66880083084106,10.5886812210083,0.870270459755965,-5.51181994399133,10.8986582642842,1.68274291241946,-5.40596566503816,10.8371142779258,1.09283084004039
-5.66880083084106,10.5886812210083,0.870270459755965,-5.77955211469608,10.8229773319321,0.627600198869826,-5.48864517956774,10.8339855888827,0.989869280295684
-5.66880083084106,10.5886812210083,0.870270459755965,-5.84038019861173,10.2334444842589,0.43160499454216,-5.56648868980276,10.7010780730164,0.866318171395543
-5.79605340957642,10.4916772842407,0.87376120137776,-5.7183947834531,10.284379062594,0.635959101087615,-5.60010747359054,10.6088571910272,0.815336728899478
-5.79605340957642,10.4916772842407,0.87376120137776,-6.20872479701951,10.6791637353364,0.506001892331116,-5.73480236116335,10.6244169388635,0.746876927592505
-5.79605340957642,10.4916772842407,0.87376120137776,-6.17792553834588,10.8334941749405,0.324722792186002,-5.83287125311541,10.6706884361136,0.653448755869405
-5.92198801040649,10.3930597305298,0.877159809594721,-6.19435970437832,9.77574006601224,0.399935513593247,-5.91287332408408,10.472624783546,0.597342995563043
-5.92198801040649,10.3930597305298,0.877159809594721,-5.7441041025365,10.2956756429674,1.49239136648526,-5.87552251192838,10.4334636494822,0.795428779606067
-5.92198801040649,10.3930597305298,0.877159809594721,-5.97730069162952,10.3084168642644,1.53983907231204,-5.89804733983661,10.4057891781389,0.96017640808164
-6.04739427566528,10.2926187515259,0.880436698745079,-5.94749612217073,10.3148960402911,-0.785399798547497,-5.90899099510357,10.3856733508165,0.573857810416678
-6.04739427566528,10.2926187515259,0.880436698745079,-6.31143551205491,9.97141451500941,1.03679003817146,-5.99805717327223,10.293992511039,0.676310701537084
-6.04739427566528,10.2926187515259,0.880436698745079,-5.45655973307615,9.89319843600143,0.742181710222576,-5.87821678421257,10.2052915970182,0.690888807955764
-6.17178678512573,10.1901292800903,0.883680793600074,-6.27275960695853,10.7633603445681,0.527033061242937,-5.96553421522656,10.3287994307842,0.654625411348357
-6.17178678512573,10.1901292800903,0.883680793600074,-6.1992996844682,11.0228908392148,1.6058894633113,-6.01726953787644,10.4824108391764,0.86515245288788
-6.17178678512573,10.1901292800903,0.883680793600074,-6.20923884681635,10.1839344862901,1.18606794332654,-6.05975482951982,10.4163541607883,0.936175202719373
-6.29472351074219,10.0860662460327,0.88684639643325,-6.65926768062145,9.7475282555654,0.80789747884432,-6.1924347795788,10.2683343351247,0.907785682851454
-6.29472351074219,10.0860662460327,0.88684639643325,-6.27710860756467,10.0836969338606,0.851683512948874,-6.21117419316739,10.2274716895055,0.895369546838361
-6.29472351074219,10.0860662460327,0.88684639643325,-6.09901577159701,10.1549378174456,-0.00863637715793586,-6.18635208344062,10.2114190052222,0.695301340413006
-6.41604423522949,9.98071098327637,0.889951645610848,-6.66907527727809,9.72623958532714,0.385439982021131,-6.29318497139787,10.1040425226614,0.62672501301469
-6.41604423522949,9.98071098327637,0.889951645610848,-6.39167339556532,9.82907509664556,2.85716950707705,-6.31498173384577,10.043188673933,1.12035123560147
-6.41604423522949,9.98071098327637,0.889951645610848,-6.53932990834685,10.5967245669532,0.736856657194495,-6.36463288733469,10.1656933283484,1.03547892399475
-6.53603887557983,9.8738956451416,0.892997323430334,-6.6709537371182,10.0550725440435,1.8537074771617,-6.43242565437316,10.1412115176414,1.21656348852333
-6.53603887557983,9.8738956451416,0.892997323430334,-6.49229232163201,10.2378112567415,1.1402186685443,-6.44567492235383,10.1625902896493,1.19966739216198
-6.53603887557983,9.8738956451416,0.892997323430334,-6.9323520203519,9.76604441801005,1.13232015065686,-6.55338286045487,10.0748295580011,1.18476257632177
-6.65478658676147,9.76532173156738,0.895979880129105,-6.67555117851096,9.16455012099948,0.619910332632184,-6.58042028977551,9.87337294198501,1.05975346709963
-6.65478658676147,9.76532173156738,0.895979880129105,-6.97477244716393,10.643179261425,0.086800520627567,-6.66769552407917,10.0437410397342,0.844426392608329
-6.65478658676147,9.76532173156738,0.895979880129105,-6.174943270905,9.88106832079463,1.23644376133146,-6.55864307554122,10.0077394624783,0.931184907974369
-6.77232694625854,9.65504837036133,0.898897637670126,-7.15071518235548,9.85383665605788,0.109035940195909,-6.68967629262586,9.9736787803223,0.74923270497247
-6.77232694625854,9.65504837036133,0.898897637670126,-6.8074129881397,9.23494601340195,0.971770961367815,-6.71573294654442,9.81018766175525,0.79848330016904
-6.77232694625854,9.65504837036133,0.898897637670126,-6.73296982279359,9.30214486791766,0.524101890667054,-6.71954769025794,9.69775121874934,0.737759144476728
-6.88858652114868,9.54335117340088,0.90175800459178,-6.89339553370039,8.96590121944156,1.26596712595807,-6.75802246714291,9.53578334569976,0.854658404392378
-6.88858652114868,9.54335117340088,0.90175800459178,-6.8684083601191,9.48759250600727,1.12004778686798,-6.78245229335995,9.52511808941384,0.913392508170711
-6.88858652114868,9.54335117340088,0.90175800459178,-7.02793771894091,9.62998820667089,0.762577987245726,-6.83678139397296,9.54832720310469,0.880015303549113
-7.0035400390625,9.43026447296143,0.904562229651648,-6.72671654883742,9.62763877843534,0.700614789465095,-6.81242261979656,9.56587988080732,0.840311648814298
-7.0035400390625,9.43026447296143,0.904562229651648,-7.24839887364859,9.40878139091656,1.78984685886135,-6.9089098051533,9.53111195255566,1.05045607527119
-7.0035400390625,9.43026447296143,0.904562229651648,-7.3214087802068,9.48173077081152,0.693388119156487,-7.00020116497805,9.52018325817384,0.971432317068333
-7.11754035949707,9.31524658203125,0.907333709554622,-6.75578849345288,8.90629397820464,0.807233770548001,-6.94610947871619,9.38432161841351,0.935093054428603
-7.11754035949707,9.31524658203125,0.907333709554622,-7.15827154818946,9.17271793184372,-0.375793295553006,-6.9930636895065,9.33749098498374,0.644976945776448
-7.11754035949707,9.31524658203125,0.907333709554622,-7.10706083194637,10.1663335876103,2.44896083456376,-7.01829273194987,9.52092457597544,1.04422191914389
-7.23018646240234,9.1987247467041,0.91002886764658,-7.23494906109904,8.70184162720911,-0.0294262465148885,-7.06624158055028,9.3396509226471,0.806609689916838
-7.23018646240234,9.1987247467041,0.91002886764658,-7.30385862884044,8.98075540570314,1.43260600136132,-7.11882930747285,9.26022270158892,0.945150772375605
-7.23018646240234,9.1987247467041,0.91002886764658,-7.13584899382973,9.71659473271571,-0.0270448026190951,-7.12259598425334,9.36122373632397,0.729991313990625
-7.3408350944519,9.08135890960693,0.912671721496801,-7.73354820128523,8.97207473711972,1.6715909087755,-7.25780761398782,9.27510002824157,0.938379486124132
-7.3408350944519,9.08135890960693,0.912671721496801,-7.88625815803168,9.37797143339854,0.460983576041366,-7.39689184987211,9.29786680108663,0.832725594982761
-7.3408350944519,9.08135890960693,0.912671721496801,-7.22238828121408,9.15113739493544,1.62314506880383,-7.35827195251358,9.26539368521505,1.00765565047618
-7.45008563995361,8.96253395080566,0.915283284229842,-7.63947766167406,8.96409619485527,0.109442758373981,-7.4205064140087,9.19871265260603,0.808869516955497
-7.45008563995361,8.96253395080566,0.915283284229842,-7.8247798730145,8.30316694857808,-0.17559774090324,-7.50997736071568,9.00051680231253,0.590994176389596
-7.45008563995361,8.96253395080566,0.915283284229842,-7.53172579410555,8.04408624714295,0.607781800634581,-7.51479057039205,8.7888463467725,0.594709494822455
