positions_x_odom,positions_y_odom,steering_angle,Time_Sec
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786748033484171,0.18794423658749815,0.0,61.76142859458923
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786771875342081,0.1879448326339459,0.0,61.87887477874756
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786795717199992,0.18794542868039366,0.0,61.98002481460571
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
